Time,Ambient Temperature (degC),Object Temperature (degC),Humidity (RH),Barometer (millibars),Accelerometer-x (g),Accelerometer-y (g),Accelerometer-z (g),Magnetometer-x (uT),Magnetometer-y (uT),Magnetometer-z (uT),Gyroscope-x (deg/sec),Gyroscope-y (deg/sec),Gyroscope-z (deg/sec),Light (lux)
2018-07-14 06:22:20.866138,25.1875,16.0625,36.1022949219,1019.23,-0.47802734375,1.62060546875,1.03271484375,-67.9223443223,-1.34945054945,-3.59853479853,-0.953674316406,-2.99835205078,-1.26647949219,0.08
2018-07-14 06:23:23.440374,25.125,15.53125,36.2976074219,1019.24,-0.498046875,1.67822265625,0.8994140625,-67.7724053724,-1.79926739927,-3.14871794872,-2.83813476562,-3.71551513672,-2.00653076172,0.08
2018-07-14 06:24:25.746648,25.125,15.625,36.2976074219,1019.16,-0.5546875,1.8369140625,1.04248046875,-65.8231990232,-1.94920634921,-2.24908424908,-0.602722167969,-2.8076171875,-2.45666503906,0.08
2018-07-14 06:25:27.980964,25.15625,15.5625,36.2976074219,1019.2,-0.490234375,1.79931640625,1.09228515625,-65.8231990232,-2.6989010989,-3.59853479853,-1.220703125,-2.96783447266,-0.961303710938,0.08
2018-07-14 06:26:30.423201,25.1875,16.0,36.2976074219,1019.25,-0.59228515625,1.81494140625,1.00830078125,-67.0227106227,-2.54896214896,-2.09914529915,-1.67846679688,-5.16510009766,-1.14440917969,0.08
2018-07-14 06:27:33.197459,25.15625,16.0,36.2976074219,1019.29,-0.3828125,1.9208984375,0.84765625,-66.8727716728,-2.24908424908,-4.19829059829,-2.02941894531,-2.09045410156,-0.114440917969,0.08
2018-07-14 06:28:35.439732,25.0625,15.625,36.2976074219,1019.29,-0.39013671875,1.72412109375,0.96044921875,-66.1230769231,-0.599755799756,-2.6989010989,-0.846862792969,-4.24194335938,-0.686645507812,0.08
2018-07-14 06:29:37.738009,25.09375,15.5625,36.5844726562,1019.25,-0.56982421875,1.7548828125,0.80859375,-67.9223443223,-0.899633699634,-3.29865689866,-1.02233886719,-3.12042236328,-0.358581542969,0.08
2018-07-14 06:30:40.176277,25.1875,15.40625,36.4868164062,1019.26,-0.5791015625,1.71044921875,0.95458984375,-66.5728937729,-2.39902319902,-3.29865689866,0.0228881835938,-2.9296875,-2.30407714844,0.08
2018-07-14 06:31:42.614549,25.3125,15.8125,36.2182617188,1019.26,-0.4228515625,1.7431640625,1.0859375,-68.0722832723,-3.59853479853,-3.4485958486,-3.35693359375,-4.08935546875,-1.93023681641,0.08
2018-07-14 06:32:45.192813,25.5,15.6875,35.8276367188,1019.33,-0.56689453125,1.724609375,0.94140625,-66.8727716728,-1.94920634921,-4.64810744811,-0.160217285156,-4.16564941406,-2.38037109375,0.08
2018-07-14 06:33:47.495088,25.71875,16.125,35.2661132812,1019.27,-0.39013671875,1.84228515625,0.92529296875,-67.6224664225,-2.39902319902,-3.59853479853,-2.15911865234,-4.79125976562,-2.99072265625,0.08
2018-07-14 06:34:49.869362,25.75,16.1875,35.1684570312,1019.28,-0.38916015625,1.87744140625,1.01318359375,-66.8727716728,0.149938949939,-3.29865689866,-2.41088867188,-4.72259521484,-0.785827636719,0.08
2018-07-14 06:35:52.375630,25.75,16.34375,35.1684570312,1019.24,-0.44140625,1.791015625,0.87744140625,-67.4725274725,-1.19951159951,-3.89841269841,-1.42669677734,-3.75366210938,-0.640869140625,0.08
2018-07-14 06:36:54.817901,25.71875,16.0,35.2661132812,1019.27,-0.4755859375,1.8720703125,0.92578125,-66.8727716728,-2.39902319902,-3.29865689866,-1.21307373047,-6.67572021484,-2.32696533203,0.08
2018-07-14 06:37:57.120207,25.71875,16.09375,35.2661132812,1019.23,-0.5615234375,1.78173828125,0.8203125,-68.3721611722,-1.94920634921,-2.99877899878,-1.27410888672,-5.89752197266,-2.38037109375,0.08
2018-07-14 06:38:59.626443,25.78125,16.21875,35.2661132812,1019.29,-0.5224609375,1.6748046875,0.88232421875,-67.4725274725,-2.84884004884,-2.84884004884,-0.999450683594,-5.50079345703,-1.35040283203,0.08
2018-07-14 06:40:02.132711,25.8125,16.53125,35.1684570312,1019.3,-0.63818359375,1.68994140625,0.92578125,-68.0722832723,-2.24908424908,-4.19829059829,-1.44958496094,-5.70678710938,-4.43267822266,0.08
2018-07-14 06:41:04.574982,25.75,16.1875,35.1684570312,1019.32,-0.49755859375,1.7490234375,1.01025390625,-67.0227106227,-2.84884004884,-4.19829059829,-1.47247314453,-4.63104248047,-2.62451171875,0.08
2018-07-14 06:42:06.873256,25.625,16.15625,35.4614257812,1019.29,-0.4580078125,1.74169921875,0.97802734375,-67.1726495726,-1.94920634921,-3.29865689866,-2.09045410156,-3.63922119141,-1.48773193359,0.08
2018-07-14 06:43:09.119533,25.5625,15.875,35.6384277344,1019.32,-0.4755859375,1.78369140625,0.935546875,-67.7724053724,-2.24908424908,-2.39902319902,-0.808715820312,-3.88336181641,0.732421875,0.08
2018-07-14 06:44:11.553805,25.53125,16.15625,35.8276367188,1019.34,-0.43408203125,1.77783203125,0.83642578125,-68.0722832723,-0.749694749695,-1.79926739927,-1.24359130859,-3.08227539062,-1.21307373047,0.08
2018-07-14 06:45:13.992074,25.4375,15.875,35.9252929688,1019.32,-0.533203125,1.69677734375,0.9521484375,-66.8727716728,-0.599755799756,-3.29865689866,-1.28936767578,-3.18908691406,-1.02233886719,0.08
2018-07-14 06:46:16.362422,25.46875,16.0625,36.0229492188,1019.33,-0.36474609375,1.79541015625,0.93798828125,-67.6224664225,-1.34945054945,-3.59853479853,-1.20544433594,-3.26538085938,-1.74713134766,0.08
2018-07-14 06:47:18.736642,25.46875,16.25,36.0229492188,1019.34,-0.5634765625,1.76123046875,0.87890625,-67.7724053724,-3.89841269841,-3.14871794872,-2.21252441406,-5.43975830078,-2.27355957031,0.08
2018-07-14 06:48:21.174892,25.4375,15.9375,36.0229492188,1019.33,-0.41455078125,1.82861328125,0.9931640625,-67.4725274725,-1.49938949939,-2.84884004884,-0.389099121094,-3.71551513672,-0.137329101562,0.08
2018-07-14 06:49:23.485166,25.46875,15.8125,36.0229492188,1019.34,-0.50390625,1.6748046875,1.02294921875,-66.422954823,-1.19951159951,-2.84884004884,-1.93023681641,-4.40216064453,-2.54821777344,0.08
2018-07-14 06:50:25.919466,25.375,16.25,36.1206054688,1019.36,-0.45751953125,1.70654296875,1.06591796875,-67.4725274725,-1.49938949939,-3.89841269841,-1.90734863281,-5.30242919922,-2.47192382812,0.08
2018-07-14 06:51:28.357708,25.34375,15.8125,36.3159179688,1019.41,-0.375,1.67138671875,0.96826171875,-67.9223443223,-1.64932844933,-3.59853479853,-1.03759765625,-4.37164306641,-1.06811523438,0.08
2018-07-14 06:52:30.931973,25.375,16.21875,36.3159179688,1019.37,-0.44140625,1.84228515625,0.91845703125,-67.4725274725,-1.79926739927,-4.19829059829,-1.12152099609,-3.02886962891,-1.27410888672,0.08
2018-07-14 06:53:33.242248,25.40625,16.15625,36.3159179688,1019.41,-0.53857421875,1.7421875,1.029296875,-65.9731379731,-1.64932844933,-3.59853479853,-1.57165527344,-3.83758544922,-1.69372558594,0.08
2018-07-14 06:54:35.684518,25.375,15.9375,36.3159179688,1019.4,-0.5986328125,1.82470703125,0.76513671875,-65.5233211233,-1.64932844933,-2.99877899878,-1.51824951172,-3.173828125,-1.30462646484,0.08
2018-07-14 06:55:37.714847,25.375,15.65625,36.4135742188,1019.39,-0.533203125,1.642578125,0.8271484375,-65.9731379731,-1.49938949939,-2.39902319902,-1.51824951172,-4.37164306641,-2.06756591797,0.08
2018-07-14 06:56:40.021086,25.375,15.9375,36.3159179688,1019.32,-0.56787109375,1.833984375,0.7939453125,-67.7724053724,-1.79926739927,-3.4485958486,-2.13623046875,-5.81359863281,-1.48773193359,0.08
2018-07-14 06:57:42.387350,25.34375,15.96875,36.4135742188,1019.37,-0.5087890625,1.72509765625,0.96044921875,-67.7724053724,-2.24908424908,-3.89841269841,-1.30462646484,-5.44738769531,-1.64794921875,0.08
2018-07-14 06:58:44.893616,25.3125,15.65625,36.4135742188,1019.33,-0.48095703125,1.70849609375,0.89404296875,-66.5728937729,-1.64932844933,-4.04835164835,-1.0986328125,-4.47845458984,-1.36566162109,0.08
2018-07-14 06:59:47.267889,25.34375,15.625,36.4135742188,1019.31,-0.50146484375,1.841796875,0.77099609375,-67.4725274725,-2.54896214896,-3.89841269841,-2.05993652344,-5.66864013672,-0.473022460938,0.08
2018-07-14 07:00:49.638161,25.34375,15.71875,36.4135742188,1019.3,-0.3818359375,1.6865234375,0.8408203125,-65.6732600733,-1.79926739927,-4.19829059829,-2.71606445312,-4.79888916016,-2.31170654297,0.08
2018-07-14 07:01:51.944440,25.34375,15.8125,36.4135742188,1019.3,-0.4736328125,1.67822265625,0.85107421875,-65.8231990232,-2.39902319902,-4.34822954823,-2.18200683594,-4.86755371094,-2.52532958984,0.08
2018-07-14 07:02:54.314740,25.375,15.8125,36.3159179688,1019.28,-0.55078125,1.7900390625,0.84521484375,-66.422954823,-2.24908424908,-3.14871794872,-1.19781494141,-4.97436523438,-1.77764892578,0.08
2018-07-14 07:03:56.892977,25.375,15.875,36.3159179688,1019.23,-0.3896484375,1.77001953125,0.87548828125,-66.7228327228,-1.19951159951,-3.14871794872,-1.91497802734,-4.78363037109,-1.85394287109,0.08
2018-07-14 07:04:59.331277,25.34375,15.8125,36.3159179688,1019.25,-0.416015625,1.65771484375,0.791015625,-66.5728937729,-1.64932844933,-3.29865689866,-1.16729736328,-4.57763671875,-1.33514404297,0.08
2018-07-14 07:06:01.565519,25.375,15.84375,36.2182617188,1019.29,-0.419921875,1.6767578125,0.8037109375,-68.3721611722,-2.6989010989,-4.34822954823,-1.93023681641,-4.12750244141,-2.08282470703,0.08
2018-07-14 07:07:04.007792,25.375,16.3125,36.2182617188,1019.26,-0.47802734375,1.69287109375,1.064453125,-67.1726495726,-2.39902319902,-3.29865689866,-1.70135498047,-3.52478027344,-0.511169433594,0.08
2018-07-14 07:08:06.646060,25.4375,15.6875,36.3159179688,1019.26,-0.49560546875,1.8291015625,0.9267578125,-66.5728937729,-1.64932844933,-2.6989010989,-0.419616699219,-3.50189208984,-2.42614746094,0.08
2018-07-14 07:09:08.748368,25.46875,16.03125,36.2182617188,1019.28,-0.55029296875,1.64599609375,0.92919921875,-68.0722832723,-1.79926739927,-3.14871794872,-2.64739990234,-3.67736816406,-0.724792480469,0.08
2018-07-14 07:10:11.054611,25.5625,15.96875,36.2182617188,1019.3,-0.50927734375,1.72216796875,0.8720703125,-66.8727716728,-3.14871794872,-4.04835164835,-1.47247314453,-3.57055664062,0.282287597656,0.08
2018-07-14 07:11:13.492882,25.65625,16.0,36.2182617188,1019.38,-0.43115234375,1.79248046875,0.85498046875,-68.821978022,-2.24908424908,-4.19829059829,-2.73132324219,-3.94439697266,-1.99127197266,0.08
2018-07-14 07:12:16.135181,25.8125,16.125,35.3637695312,1019.31,-0.60205078125,1.68505859375,0.95703125,-66.5728937729,-1.64932844933,-2.6989010989,-1.81579589844,-4.98962402344,-1.60217285156,0.08
2018-07-14 07:13:18.505420,25.875,16.25,35.2661132812,1019.37,-0.552734375,1.5546875,0.91064453125,-67.6224664225,-0.299877899878,-4.04835164835,-1.16729736328,-6.40106201172,-2.61688232422,0.08
2018-07-14 07:14:21.011688,25.9375,16.21875,35.0891113281,1019.36,-0.50048828125,1.7265625,1.0146484375,-66.1230769231,-1.34945054945,-4.04835164835,-1.41906738281,-4.84466552734,-2.54821777344,0.08
2018-07-14 07:15:23.521989,26.0,16.4375,34.9914550781,1019.35,-0.4169921875,1.818359375,0.900390625,-65.9731379731,-0.749694749695,-3.89841269841,-0.778198242188,-0.0381469726562,-1.73950195312,0.08
2018-07-14 07:16:25.964228,25.96875,16.40625,34.9914550781,1019.29,-0.58203125,1.6279296875,0.9013671875,-67.1726495726,-2.6989010989,-3.4485958486,-2.31170654297,-5.30242919922,-1.66320800781,0.08
2018-07-14 07:17:28.266563,25.90625,16.375,35.0708007812,1019.31,-0.31689453125,1.68017578125,1.05615234375,-67.7724053724,-3.59853479853,-3.4485958486,-1.20544433594,-4.77600097656,-3.16619873047,0.08
2018-07-14 07:18:30.708776,25.875,16.40625,35.1684570312,1019.31,-0.5029296875,1.7177734375,0.95703125,-67.0227106227,-1.19951159951,-4.49816849817,-2.63214111328,-5.66101074219,-1.90734863281,0.08
2018-07-14 07:19:33.011048,25.875,16.34375,35.1684570312,1019.33,-0.5732421875,1.7734375,0.9189453125,-68.821978022,-3.29865689866,-3.89841269841,-1.0986328125,-2.83050537109,-1.54876708984,0.08
2018-07-14 07:20:35.245327,25.96875,16.28125,35.0891113281,1019.37,-0.58740234375,1.73193359375,0.82080078125,-65.6732600733,-0.749694749695,-3.89841269841,-2.02178955078,-4.39453125,-0.564575195312,0.08
2018-07-14 07:21:37.887592,26.125,16.40625,35.0891113281,1019.33,-0.484375,1.70458984375,0.93212890625,-67.4725274725,-1.19951159951,-2.99877899878,-1.01470947266,-4.07409667969,-2.54058837891,0.08
2018-07-14 07:22:40.193867,26.25,16.5,34.6069335938,1019.33,-0.421875,1.6142578125,0.90771484375,-67.4725274725,-2.54896214896,-4.19829059829,-1.40380859375,-2.53295898438,-2.42614746094,0.08
2018-07-14 07:23:42.428140,26.4375,16.5,34.6069335938,1019.33,-0.525390625,1.82080078125,1.18701171875,-67.4725274725,-1.79926739927,-3.89841269841,-1.61743164062,-3.41796875,-4.58526611328,0.08
2018-07-14 07:24:44.798416,26.53125,16.78125,33.7463378906,1019.34,-0.515625,1.75634765625,0.93603515625,-67.0227106227,-0.449816849817,-2.09914529915,-0.907897949219,-3.28826904297,-3.28063964844,0.08
2018-07-14 07:25:47.512678,26.625,17.09375,33.5693359375,1019.33,-0.41162109375,1.78466796875,1.02783203125,-67.1726495726,-1.94920634921,-3.59853479853,-1.38854980469,-1.89208984375,-1.16729736328,0.08
2018-07-14 07:26:49.950950,26.78125,16.8125,33.2824707031,1019.29,-0.4111328125,1.78466796875,0.84521484375,-66.422954823,-2.24908424908,-3.14871794872,-1.708984375,-3.12805175781,-0.770568847656,0.08
2018-07-14 07:27:52.321220,26.90625,17.15625,32.8918457031,1019.25,-0.5615234375,1.74267578125,0.9453125,-68.821978022,-1.49938949939,-3.89841269841,-1.49536132812,-4.0283203125,-3.26538085938,0.08
2018-07-14 07:28:54.559496,26.96875,17.15625,32.6171875,1019.23,-0.4716796875,1.7998046875,0.8466796875,-66.422954823,-1.79926739927,-3.89841269841,-1.57165527344,-3.57818603516,-1.49536132812,0.08
2018-07-14 07:29:57.129766,27.03125,17.40625,32.51953125,1019.22,-0.44970703125,1.7177734375,1.1455078125,-66.7228327228,-1.79926739927,-3.4485958486,-1.47247314453,-4.10461425781,-2.61688232422,0.08
2018-07-14 07:30:59.636034,27.09375,17.5,32.32421875,1019.23,-0.40185546875,1.8486328125,0.98291015625,-67.1726495726,-2.39902319902,-4.04835164835,-1.72424316406,-2.95257568359,-1.48010253906,0.08
2018-07-14 07:32:02.282362,27.09375,17.4375,32.2265625,1019.24,-0.40966796875,1.78759765625,1.005859375,-66.422954823,-2.84884004884,-3.14871794872,-1.56402587891,-4.44793701172,-3.16619873047,0.08
2018-07-14 07:33:04.724569,27.0625,17.375,32.2265625,1019.22,-0.55859375,1.73486328125,0.89404296875,-67.1726495726,-1.94920634921,-4.94798534799,-1.93023681641,-3.05938720703,-0.900268554688,0.08
2018-07-14 07:34:07.362832,26.90625,17.25,32.5012207031,1019.23,-0.548828125,1.74365234375,0.90380859375,-66.5728937729,-0.899633699634,-2.6989010989,-1.21307373047,-4.42504882812,-0.732421875,0.08
2018-07-14 07:35:09.869103,26.8125,17.0,32.6965332031,1019.2,-0.46142578125,1.6123046875,0.9423828125,-66.7228327228,-2.54896214896,-3.59853479853,-1.93786621094,-3.87573242188,-1.3427734375,0.08
2018-07-14 07:36:12.171407,26.71875,16.875,32.6965332031,1019.26,-0.4013671875,1.7578125,0.96044921875,-66.1230769231,-1.94920634921,-3.59853479853,-1.46484375,-3.71551513672,-3.0517578125,0.08
2018-07-14 07:37:14.481681,26.6875,17.09375,33.0871582031,1019.28,-0.4169921875,1.75390625,0.79541015625,-67.4725274725,-1.49938949939,-3.4485958486,-1.50299072266,-4.26483154297,-2.46429443359,0.08
2018-07-14 07:38:16.919951,26.625,17.0625,33.0688476562,1019.24,-0.5380859375,1.759765625,1.04150390625,-68.5221001221,-1.19951159951,-2.39902319902,-0.30517578125,-3.5400390625,-1.65557861328,0.08
2018-07-14 07:39:19.426220,26.53125,17.09375,33.2641601562,1019.2,-0.552734375,1.80029296875,0.9384765625,-66.5728937729,-1.94920634921,-3.4485958486,-1.18255615234,-4.67681884766,-1.46484375,0.08
2018-07-14 07:40:22.004457,26.46875,16.90625,33.4594726562,1019.24,-0.458984375,1.73583984375,0.95703125,-66.7228327228,-0.749694749695,-3.89841269841,-1.29699707031,-2.78472900391,-3.12042236328,0.08
2018-07-14 07:41:24.506724,26.4375,17.03125,33.5571289062,1019.22,-0.59130859375,1.64404296875,1.10302734375,-67.0227106227,-1.49938949939,-3.14871794872,-1.44195556641,-3.33404541016,-2.63214111328,0.08
2018-07-14 07:42:27.353014,26.40625,16.71875,33.6547851562,1019.24,-0.5927734375,1.82861328125,0.88916015625,-67.7724053724,-1.19951159951,-4.19829059829,-1.50299072266,-4.33349609375,-1.92260742188,0.08
2018-07-14 07:43:29.995279,26.34375,17.03125,33.7463378906,1019.26,-0.53955078125,1.67236328125,0.90283203125,-67.9223443223,-1.49938949939,-3.89841269841,-1.51824951172,-4.66156005859,-0.648498535156,0.08
2018-07-14 07:44:32.165526,26.3125,16.90625,33.9416503906,1019.22,-0.40087890625,1.7607421875,0.93994140625,-65.8231990232,-1.94920634921,-3.59853479853,-1.12915039062,-3.99017333984,0.572204589844,0.08
2018-07-14 07:45:34.667795,26.40625,16.8125,33.8439941406,1019.2,-0.56396484375,1.95703125,1.0205078125,-66.422954823,-2.24908424908,-3.14871794872,-1.46484375,-2.69317626953,-1.04522705078,0.08
2018-07-14 07:46:37.042068,26.625,16.71875,33.4716796875,1019.19,-0.46142578125,1.66796875,1.052734375,-66.8727716728,-3.14871794872,-3.59853479853,-0.862121582031,-3.82995605469,-0.694274902344,0.08
2018-07-14 07:47:39.752331,26.875,16.75,32.8918457031,1019.16,-0.51806640625,1.73486328125,0.9248046875,-67.0227106227,-1.79926739927,-3.89841269841,-0.297546386719,-2.51770019531,-0.778198242188,0.08
2018-07-14 07:48:41.854611,27.15625,17.34375,32.2265625,1019.12,-0.53515625,1.822265625,0.9677734375,-66.5728937729,-2.39902319902,-2.6989010989,-1.54113769531,-4.150390625,-0.518798828125,0.08
2018-07-14 07:49:44.360880,27.375,17.46875,31.6589355469,1019.08,-0.59716796875,1.76904296875,0.95361328125,-66.8727716728,-0.599755799756,-2.6989010989,-0.999450683594,-5.03540039062,-1.83868408203,0.08
2018-07-14 07:50:46.799184,27.46875,17.71875,31.6589355469,1019.05,-0.42333984375,1.68994140625,0.8203125,-67.4725274725,-2.6989010989,-2.6989010989,-0.564575195312,-3.52478027344,-2.74658203125,0.08
2018-07-14 07:51:49.509458,27.59375,17.75,31.0974121094,1019.05,-0.53125,1.673828125,0.724609375,-67.7724053724,-2.24908424908,-2.84884004884,-1.69372558594,-2.54058837891,-0.732421875,0.08
2018-07-14 07:52:52.291682,27.75,17.96875,30.7067871094,1019.02,-0.47802734375,1.6962890625,1.021484375,-66.8727716728,-2.6989010989,-2.99877899878,-1.96075439453,-5.72204589844,-1.11389160156,0.08
2018-07-14 07:53:54.725949,27.84375,18.0,30.5114746094,1019.05,-0.478515625,1.7724609375,0.9833984375,-67.7724053724,-1.79926739927,-2.09914529915,0.579833984375,-5.30242919922,-1.19781494141,0.08
2018-07-14 07:54:56.964224,27.875,18.21875,30.4138183594,1019.12,-0.47412109375,1.76611328125,0.86865234375,-67.1726495726,-0.899633699634,-2.6989010989,-0.892639160156,-1.64031982422,-2.93731689453,0.08
2018-07-14 07:55:59.810483,27.75,18.375,30.7067871094,1019.1,-0.49267578125,1.71044921875,0.96484375,-66.422954823,-1.49938949939,-3.59853479853,-1.01470947266,-3.47137451172,-1.53350830078,0.08
2018-07-14 07:57:02.316753,27.59375,18.1875,30.9814453125,1019.14,-0.568359375,1.71337890625,0.93896484375,-65.3733821734,-2.24908424908,-2.84884004884,-0.839233398438,-3.97491455078,-2.02941894531,0.08
2018-07-14 07:58:04.683023,27.34375,18.09375,31.5673828125,1019.2,-0.4365234375,1.80419921875,0.98291015625,-67.6224664225,-2.39902319902,-1.94920634921,-1.75476074219,-4.150390625,-1.79290771484,0.08
2018-07-14 07:59:07.057329,27.15625,18.03125,32.0373535156,1019.19,-0.54150390625,1.810546875,0.875,-65.9731379731,-1.49938949939,-2.09914529915,-1.26647949219,-4.78363037109,-1.91497802734,0.08
2018-07-14 08:00:09.499598,26.9375,17.5625,32.5012207031,1019.2,-0.49951171875,1.71435546875,0.9345703125,-67.4725274725,-1.49938949939,-3.4485958486,-0.701904296875,-3.26538085938,-2.02941894531,0.08
2018-07-14 08:01:12.001834,26.78125,17.4375,32.9895019531,1019.2,-0.43603515625,1.79736328125,0.873046875,-66.8727716728,-1.34945054945,-3.29865689866,-0.846862792969,-4.04357910156,-3.39508056641,0.08
2018-07-14 08:02:14.376140,26.65625,17.5,33.2824707031,1019.22,-0.4404296875,1.8701171875,1.01513671875,-68.3721611722,-2.39902319902,-2.99877899878,-2.63977050781,-3.25775146484,-1.81579589844,0.08
2018-07-14 08:03:16.882377,26.53125,16.71875,33.6547851562,1019.23,-0.58203125,1.81591796875,0.8984375,-66.1230769231,-2.39902319902,-2.6989010989,-1.54113769531,-2.74658203125,-1.22833251953,0.08
2018-07-14 08:04:19.392645,26.5,17.09375,33.8439941406,1019.22,-0.37060546875,1.6357421875,0.89208984375,-66.7228327228,-2.24908424908,-3.14871794872,-2.51007080078,-3.01361083984,-4.34112548828,0.08
2018-07-14 08:05:21.898912,26.46875,17.21875,33.8439941406,1019.17,-0.56982421875,1.76123046875,1.08544921875,-66.7228327228,-1.64932844933,-2.6989010989,-0.640869140625,-3.5400390625,-0.404357910156,0.08
2018-07-14 08:06:24.337186,26.46875,16.9375,33.8439941406,1019.18,-0.4892578125,1.68212890625,0.9501953125,-68.0722832723,-1.49938949939,-3.4485958486,-2.51007080078,-3.55529785156,-3.97491455078,0.08
2018-07-14 08:07:26.843485,26.4375,16.90625,34.2346191406,1019.21,-0.47607421875,1.6796875,0.98779296875,-67.9223443223,-2.6989010989,-2.39902319902,-0.480651855469,-3.08227539062,-1.44958496094,0.08
2018-07-14 08:08:29.281722,26.375,16.875,34.4299316406,1019.19,-0.533203125,1.7744140625,0.96728515625,-65.8231990232,-1.34945054945,-4.04835164835,-1.59454345703,-4.23431396484,0.137329101562,0.08
2018-07-14 08:09:31.927988,26.3125,16.875,34.619140625,1019.16,-0.474609375,1.791015625,1.1240234375,-67.7724053724,-0.899633699634,-4.04835164835,-0.762939453125,-2.22015380859,-0.0152587890625,0.08
2018-07-14 08:10:34.230262,26.3125,16.96875,34.7045898438,1019.18,-0.48681640625,1.744140625,0.97265625,-68.0722832723,-2.24908424908,-4.49816849817,-0.350952148438,-5.14984130859,-1.46484375,0.08
2018-07-14 08:11:36.668565,26.3125,16.8125,34.7961425781,1019.19,-0.39794921875,1.7119140625,0.9560546875,-66.7228327228,-1.49938949939,-5.24786324786,-0.938415527344,-4.30297851562,1.12152099609,0.08
2018-07-14 08:12:39.174801,26.375,16.53125,34.619140625,1019.23,-0.4521484375,1.654296875,1.05078125,-67.6224664225,-2.24908424908,-2.39902319902,-0.694274902344,-3.2958984375,-1.23596191406,0.08
2018-07-14 08:13:41.545075,26.53125,16.8125,34.3322753906,1019.2,-0.533203125,1.705078125,0.95654296875,-67.0227106227,-0.749694749695,-3.4485958486,-2.35748291016,-3.47900390625,-3.32641601562,0.08
2018-07-14 08:14:43.991345,26.625,17.03125,34.1369628906,1019.21,-0.52587890625,1.76220703125,0.82861328125,-67.6224664225,-1.49938949939,-3.14871794872,-1.20544433594,-2.41851806641,-1.31225585938,0.08
2018-07-14 08:15:46.225620,26.6875,16.9375,33.9599609375,1019.27,-0.55517578125,1.7255859375,0.95361328125,-68.821978022,-1.79926739927,-3.4485958486,-1.44958496094,-4.34112548828,-1.17492675781,0.08
2018-07-14 08:16:48.731890,26.78125,16.96875,33.8623046875,1019.17,-0.4619140625,1.6669921875,0.87890625,-67.6224664225,-0.899633699634,-4.34822954823,-2.685546875,-5.64575195312,-2.55584716797,0.08
2018-07-14 08:17:51.242191,26.9375,17.25,33.6669921875,1019.15,-0.498046875,1.69921875,0.99560546875,-65.9731379731,-0.749694749695,-3.89841269841,-1.99127197266,-5.69152832031,-2.09045410156,0.08
2018-07-14 08:18:53.744432,27.0625,17.40625,33.6669921875,1019.16,-0.51220703125,1.7724609375,1.05615234375,-66.8727716728,-0.899633699634,-4.34822954823,-1.37329101562,-4.93621826172,-2.16674804688,0.08
2018-07-14 08:19:56.186731,27.15625,17.34375,33.6669921875,1019.11,-0.482421875,1.70947265625,0.994140625,-65.8231990232,-1.34945054945,-3.59853479853,-0.869750976562,-3.22723388672,-2.69317626953,0.08
2018-07-14 08:20:58.492974,27.125,17.625,33.0078125,1019.1,-0.4775390625,1.79052734375,0.875,-65.0735042735,-3.14871794872,-2.24908424908,-1.85394287109,-3.82995605469,-3.21960449219,0.08
2018-07-14 08:22:00.927248,27.125,17.3125,33.0078125,1019.14,-0.373046875,1.69677734375,0.8251953125,-67.1726495726,0.149938949939,-3.29865689866,-1.63269042969,-3.47137451172,0.0457763671875,0.08
2018-07-14 08:23:03.433514,27.21875,17.8125,32.8125,1019.1,-0.44287109375,1.734375,1.0498046875,-65.9731379731,-2.24908424908,-2.09914529915,-1.39617919922,-4.08935546875,-3.44848632812,0.08
2018-07-14 08:24:05.603791,27.25,17.40625,32.8125,1019.08,-0.45947265625,1.76953125,0.912109375,-67.4725274725,0.299877899878,-4.49816849817,-1.81579589844,-5.0048828125,-3.38745117188,0.08
2018-07-14 08:25:08.042095,27.21875,17.46875,32.91015625,1019.06,-0.4794921875,1.80517578125,0.90478515625,-66.422954823,-1.64932844933,-3.59853479853,-1.10626220703,-3.63922119141,-0.762939453125,0.08
2018-07-14 08:26:10.484362,27.15625,17.375,33.0078125,1019.07,-0.43798828125,1.833984375,0.927734375,-65.6732600733,-1.79926739927,-4.19829059829,-1.83868408203,-3.35693359375,-1.35803222656,0.08
2018-07-14 08:27:13.126640,27.09375,17.59375,33.1970214844,1019.05,-0.48828125,1.6455078125,0.97509765625,-66.1230769231,-0.599755799756,-2.99877899878,-0.160217285156,-3.79943847656,-1.25885009766,0.08
2018-07-14 08:28:15.428908,27.0,17.5625,33.3923339844,1019.08,-0.43701171875,1.78076171875,1.078125,-66.8727716728,-1.34945054945,-2.99877899878,-0.663757324219,-3.02124023438,-2.16674804688,0.08
2018-07-14 08:29:17.667149,27.09375,17.28125,33.2946777344,1019.06,-0.55615234375,1.6572265625,0.90673828125,-68.672039072,-1.64932844933,-2.99877899878,-1.99127197266,-4.44793701172,-2.75421142578,0.08
2018-07-14 08:30:20.305413,27.28125,17.5625,32.8247070312,1019.12,-0.59521484375,1.74072265625,0.91015625,-68.3721611722,-2.39902319902,-1.94920634921,-0.267028808594,-3.50952148438,-2.89916992188,0.08
2018-07-14 08:31:22.883684,27.40625,17.5,32.8247070312,1019.12,-0.57568359375,1.7705078125,0.86962890625,-66.422954823,-1.19951159951,-3.14871794872,-1.06048583984,-5.37109375,-2.22778320312,0.08
