Time,Ambient Temperature (degC),Object Temperature (degC),Humidity (RH),Barometer (millibars),Accelerometer-x (g),Accelerometer-y (g),Accelerometer-z (g),Magnetometer-x (uT),Magnetometer-y (uT),Magnetometer-z (uT),Gyroscope-x (deg/sec),Gyroscope-y (deg/sec),Gyroscope-z (deg/sec),Light (lux)
2018-07-12 11:25:18.304609,31.09375,22.6875,22.9370117188,1020.06,-0.14208984375,1.87255859375,0.9658203125,-79.9174603175,-10.1958485958,-8.0967032967,-3.03649902344,-3.80706787109,-3.31115722656,51.74
2018-07-12 11:26:20.750851,31.03125,22.875,23.0346679688,1020.03,-0.17626953125,1.82177734375,0.87890625,-79.4676434676,-9.59609279609,-8.24664224664,-3.76892089844,-3.87573242188,-2.63214111328,51.58
2018-07-12 11:27:23.993095,31.03125,22.59375,22.5463867188,1020.01,-0.166015625,1.81689453125,0.955078125,-80.0673992674,-9.29621489621,-9.29621489621,-3.79943847656,-1.953125,-2.8076171875,51.74
2018-07-12 11:28:38.723183,30.84375,22.1875,22.1435546875,1020.04,-0.1728515625,1.85400390625,0.89697265625,-79.4676434676,-8.24664224664,-8.99633699634,-3.52478027344,-4.72259521484,-1.40380859375,51.58
2018-07-12 11:29:42.377267,30.65625,22.59375,21.9482421875,1020.15,-0.15283203125,1.83447265625,0.82568359375,-79.1677655678,-10.4957264957,-7.34700854701,-3.86047363281,-4.26483154297,-3.50189208984,51.58
2018-07-12 11:30:45.695509,30.5,21.8125,21.6552734375,1020.11,-0.15185546875,1.86669921875,0.916015625,-79.4676434676,-8.8463980464,-9.29621489621,0.091552734375,-4.24957275391,-2.73132324219,51.74
2018-07-12 11:31:49.349746,30.21875,21.75,22.314453125,1020.14,-0.216796875,1.84130859375,0.8212890625,-79.4676434676,-9.29621489621,-8.99633699634,-2.45666503906,-2.34985351562,-2.685546875,51.74
2018-07-12 11:32:52.531995,30.09375,21.75,22.802734375,1020.13,-0.22265625,1.84375,0.86962890625,-79.0178266178,-8.24664224664,-7.79682539683,-1.66320800781,-3.27301025391,-1.99890136719,51.74
2018-07-12 11:33:55.302290,30.0,21.46875,23.583984375,1020.13,-0.25146484375,1.79443359375,0.89208984375,-78.1181929182,-8.69645909646,-9.44615384615,-2.43377685547,-1.93023681641,-3.35693359375,51.74
2018-07-12 11:34:57.676530,30.0,21.59375,23.583984375,1020.15,-0.169921875,1.845703125,0.89453125,-79.9174603175,-8.39658119658,-8.69645909646,-2.36511230469,-1.27410888672,-3.72314453125,51.74
2018-07-12 11:36:00.186801,29.9375,21.34375,23.583984375,1020.1,-0.12451171875,1.89208984375,0.82421875,-78.568009768,-8.69645909646,-8.0967032967,-1.77001953125,-3.44085693359,-2.34222412109,51.74
2018-07-12 11:36:34.823363,29.875,21.09375,24.755859375,1020.16,-0.1826171875,1.923828125,0.79296875,-79.7675213675,-8.8463980464,-6.89719169719,-0.373840332031,-3.28063964844,-1.90734863281,51.74
2018-07-12 11:37:37.592142,29.90625,21.28125,25.3356933594,1020.14,-0.18408203125,1.93115234375,0.7734375,-78.8678876679,-9.44615384615,-9.44615384615,-2.75421142578,-0.709533691406,-0.0457763671875,51.74
2018-07-12 11:38:39.890381,30.09375,21.1875,25.0549316406,1020.14,-0.203125,1.8505859375,0.8017578125,-78.7179487179,-8.24664224664,-8.39658119658,-1.65557861328,-3.22723388672,-1.98364257812,51.74
2018-07-12 11:39:43.140625,30.125,20.9375,25.0427246094,1020.12,-0.0927734375,1.86328125,0.8544921875,-80.6671550672,-10.7956043956,-7.79682539683,-2.51770019531,-2.83813476562,-0.579833984375,51.74
2018-07-12 11:40:45.718892,30.09375,21.15625,24.462890625,1020.14,-0.17626953125,1.8876953125,0.88427734375,-78.7179487179,-9.59609279609,-7.64688644689,-2.79235839844,-3.06701660156,-1.73950195312,51.74
2018-07-12 11:41:48.493154,30.0,20.875,23.974609375,1020.1,-0.15234375,1.91748046875,0.740234375,-78.8678876679,-10.7956043956,-8.99633699634,-2.42614746094,-0.42724609375,-2.79998779297,51.74
2018-07-12 11:42:51.271443,30.03125,20.875,23.583984375,1020.14,-0.1923828125,1.78271484375,0.83837890625,-79.0178266178,-10.0459096459,-8.24664224664,-0.923156738281,-1.22833251953,-3.45611572266,51.74
2018-07-12 11:43:54.317732,29.9375,20.90625,22.802734375,1020.17,-0.193359375,1.85791015625,0.841796875,-79.4676434676,-8.8463980464,-8.69645909646,-0.709533691406,0.259399414062,-2.01416015625,51.74
2018-07-12 11:44:57.427958,29.625,20.875,22.8881835938,1020.14,-0.2138671875,1.978515625,0.85302734375,-79.7675213675,-10.3457875458,-7.94676434676,-0.221252441406,-3.83758544922,-1.28173828125,40.8
2018-07-12 11:46:00.550199,29.46875,20.6875,23.2788085938,1020.18,-0.2314453125,1.9287109375,0.7666015625,-79.0178266178,-8.24664224664,-7.79682539683,-2.05993652344,-6.01196289062,-1.33514404297,50.4
2018-07-12 11:47:02.984473,29.3125,20.125,23.2788085938,1020.15,-0.23583984375,1.828125,0.884765625,-77.6683760684,-9.29621489621,-7.64688644689,0.396728515625,-3.98254394531,-1.708984375,56.1
2018-07-12 11:48:05.762732,29.125,20.46875,23.2788085938,1020.16,-0.2353515625,1.88671875,0.94482421875,-75.1194139194,-6.74725274725,-7.19706959707,-1.38092041016,-4.57000732422,-3.86810302734,53.7
2018-07-12 11:49:08.744960,29.03125,20.53125,25.2990722656,1020.14,-0.4365234375,1.86279296875,0.86572265625,-76.4688644689,-6.29743589744,-5.69768009768,-0.0762939453125,-3.99017333984,-2.52532958984,42.44
2018-07-12 11:50:11.651215,29.0625,21.78125,26.7761230469,1020.14,-0.3271484375,1.80810546875,0.69384765625,-76.019047619,-5.24786324786,-7.79682539683,-3.10516357422,-5.27191162109,-2.27355957031,20.64
2018-07-12 11:51:36.651844,29.125,20.46875,27.1606445312,1020.13,-0.34716796875,1.90087890625,0.6357421875,0.0,0.0,0.0,0.0,0.0,0.0,52.38
2018-07-12 11:52:40.163107,29.125,21.1875,28.125,1020.14,-0.36328125,1.86767578125,0.66064453125,0.0,0.0,0.0,0.0,0.0,0.0,43.74
2018-07-12 11:53:03.122543,29.21875,21.71875,27.5512695312,1020.11,-0.236328125,1.85498046875,0.83642578125,-75.1194139194,-5.24786324786,-6.74725274725,-2.02178955078,-3.10516357422,-2.35748291016,51.9
2018-07-12 11:54:05.956727,29.78125,24.46875,26.2023925781,1020.17,-0.2978515625,1.81982421875,0.86572265625,-76.6188034188,-3.74847374847,-5.99755799756,-1.68609619141,-3.76892089844,-0.480651855469,51.44
2018-07-12 11:55:09.538964,30.5625,25.59375,24.9633789062,1020.18,-0.2578125,1.7744140625,1.015625,-75.8691086691,-4.34822954823,-5.84761904762,-2.96783447266,-3.31115722656,-1.91497802734,50.88
2018-07-12 11:56:12.113263,31.625,27.9375,22.65625,1020.18,-0.32080078125,1.751953125,1.15966796875,-75.8691086691,-4.34822954823,-6.1474969475,-3.50189208984,-3.38745117188,-3.18145751953,50.24
2018-07-12 11:57:14.419507,32.125,28.6875,21.4050292969,1020.2,-0.2646484375,1.90087890625,1.08447265625,-74.0698412698,-3.59853479853,-6.59731379731,-5.69152832031,0.900268554688,-3.64685058594,50.08
2018-07-12 11:58:17.669754,32.59375,28.9375,21.1242675781,1020.17,-0.4033203125,1.744140625,1.10205078125,-74.3697191697,-4.49816849817,-5.3978021978,-3.18908691406,-1.38092041016,-5.01251220703,50.64
2018-07-12 11:59:20.852004,33.1875,29.34375,20.947265625,1020.2,-0.24853515625,1.73876953125,1.1064453125,-74.8195360195,-2.84884004884,-5.54774114774,-7.20977783203,-1.77001953125,-2.82287597656,49.52
2018-07-12 12:00:23.694263,33.59375,29.78125,20.947265625,1020.16,-0.1708984375,1.76904296875,1.10888671875,-73.62002442,-3.74847374847,-4.94798534799,-2.93731689453,-4.16564941406,-4.09698486328,51.76
2018-07-12 12:01:26.536556,34.09375,29.75,20.2880859375,1020.13,-0.2685546875,1.7548828125,1.14892578125,-73.76996337,-2.54896214896,-3.89841269841,-3.31878662109,-3.43322753906,-3.0517578125,49.44
2018-07-12 12:02:30.126761,34.90625,30.65625,19.23828125,1020.1,-0.27685546875,1.78076171875,1.12109375,-70.9211233211,-1.19951159951,-4.19829059829,-2.99835205078,-4.92095947266,-3.08990478516,44.54
2018-07-12 12:03:34.593006,35.4375,30.9375,19.23828125,1020.12,-0.2724609375,1.76806640625,1.0869140625,-71.5208791209,-3.14871794872,-5.99755799756,-2.67028808594,-2.76947021484,-3.47900390625,50.16
2018-07-12 12:04:37.367268,35.96875,31.34375,19.23828125,1020.14,-0.28759765625,1.796875,1.07861328125,-71.5208791209,-2.39902319902,-5.69768009768,-2.12097167969,-3.05938720703,-2.25830078125,51.52
2018-07-12 12:05:40.145499,36.375,31.5625,16.1315917969,1020.19,-0.29052734375,1.8017578125,1.0625,-72.4205128205,-3.59853479853,-5.69768009768,-2.28118896484,-4.00543212891,-1.59454345703,31.49
2018-07-12 12:06:43.191753,36.71875,32.0625,15.6433105469,1020.16,-0.298828125,1.80615234375,1.046875,-71.6708180708,-3.29865689866,-6.59731379731,-1.63269042969,-3.84521484375,-2.73132324219,52.72
2018-07-12 12:07:45.702052,36.59375,32.3125,15.0573730469,1020.13,-0.28466796875,1.7978515625,1.04541015625,-73.0202686203,-1.34945054945,-4.94798534799,-1.91497802734,-3.31115722656,-2.58636474609,52.32
2018-07-12 12:08:47.936296,36.375,32.28125,14.9475097656,1020.18,-0.28369140625,1.796875,1.060546875,-70.1714285714,-3.89841269841,-5.3978021978,-2.25830078125,-3.36456298828,-2.26593017578,52.66
2018-07-12 12:11:13.548425,35.90625,30.53125,16.2231445312,1020.18,-0.298828125,1.78857421875,1.08056640625,-71.9706959707,-2.84884004884,-5.54774114774,-1.91497802734,-1.99890136719,-2.5634765625,53.18
2018-07-12 12:12:17.798494,35.9375,30.40625,16.7114257812,1020.22,-0.29150390625,1.78515625,1.08154296875,-71.3709401709,-3.59853479853,-4.79804639805,-1.93786621094,-2.76184082031,-2.13623046875,50.8
2018-07-12 12:13:56.495909,36.25,30.6875,16.5222167969,1020.16,-0.294921875,1.78955078125,1.0615234375,-73.9199023199,-1.64932844933,-6.74725274725,-2.16674804688,-4.00543212891,-2.52532958984,53.5
2018-07-12 12:15:11.289832,36.125,30.0625,16.9189453125,1020.17,-0.28759765625,1.8037109375,1.06298828125,-69.5716727717,-2.84884004884,-3.4485958486,-2.60925292969,-2.72369384766,-2.13623046875,53.5
2018-07-12 12:16:27.030484,36.09375,30.34375,16.2292480469,1020.18,-0.29736328125,1.7861328125,1.08447265625,-70.9211233211,-2.6989010989,-4.64810744811,-2.91442871094,-3.39508056641,-2.51770019531,53.66
2018-07-12 12:17:29.929901,36.09375,30.46875,15.5395507812,1020.14,-0.29345703125,1.79638671875,1.07958984375,-71.0710622711,-4.79804639805,-4.64810744811,-2.09808349609,-2.79235839844,-1.91497802734,53.98
2018-07-12 12:18:32.236119,36.4375,30.375,15.2526855469,1020.08,-0.30712890625,1.7998046875,1.05908203125,-71.6708180708,-3.29865689866,-5.84761904762,-2.63214111328,-3.51715087891,-2.54821777344,53.7
2018-07-12 12:19:34.882381,36.46875,30.875,14.4653320312,1020.15,-0.30078125,1.7939453125,1.0673828125,-71.6708180708,-3.59853479853,-5.84761904762,-1.66320800781,-4.03594970703,-2.72369384766,53.7
2018-07-12 12:20:37.588643,36.25,31.03125,14.9475097656,1020.21,-0.30517578125,1.7861328125,1.087890625,-69.1218559219,-3.4485958486,-5.3978021978,-1.89208984375,-3.11279296875,-2.15148925781,54.26
2018-07-12 12:21:11.819855,36.09375,30.9375,15.3442382812,1020.2,-0.294921875,1.78564453125,1.06982421875,-70.7711843712,-3.89841269841,-5.84761904762,-1.99890136719,-3.35693359375,-2.22015380859,54.46
2018-07-12 12:22:15.393938,36.3125,30.625,15.9301757812,1020.19,-0.302734375,1.7841796875,1.0498046875,-70.9211233211,-2.54896214896,-4.79804639805,-1.953125,-3.10516357422,-2.60925292969,54.3
2018-07-12 12:23:18.508217,36.46875,31.125,16.0400390625,1020.22,-0.29296875,1.79296875,1.0634765625,-71.9706959707,-2.54896214896,-4.49816849817,-2.22015380859,-3.51715087891,-1.97601318359,54.46
2018-07-12 12:24:21.830432,36.40625,30.96875,16.2353515625,1020.26,-0.29638671875,1.7958984375,1.06884765625,-70.6212454212,-2.24908424908,-5.3978021978,-2.38800048828,-3.53240966797,-2.21252441406,53.82
2018-07-12 12:25:24.880686,36.34375,30.8125,16.3269042969,1020.36,-0.29150390625,1.77685546875,1.07568359375,-71.0710622711,-2.39902319902,-4.34822954823,-2.14385986328,-3.34930419922,-2.27355957031,54.3
2018-07-12 12:26:27.314958,36.34375,31.03125,15.9301757812,1020.29,-0.30908203125,1.7861328125,1.06884765625,-72.1206349206,-3.74847374847,-4.94798534799,-2.197265625,-3.70788574219,-2.27355957031,54.3
2018-07-12 12:27:30.361209,36.1875,30.71875,15.6372070312,1020.33,-0.28759765625,1.78125,1.06787109375,-70.4713064713,-2.39902319902,-5.69768009768,-2.25067138672,-3.46374511719,-1.63269042969,54.14
2018-07-12 12:28:34.015481,36.4375,30.5625,15.1550292969,1020.33,-0.30078125,1.7705078125,1.056640625,-70.1714285714,-2.84884004884,-5.54774114774,-1.96075439453,-3.39508056641,-2.37274169922,54.14
2018-07-12 12:29:57.793284,36.1875,29.875,15.5395507812,1020.31,-0.29638671875,1.7802734375,1.078125,-72.5704517705,-2.39902319902,-7.04713064713,-1.57928466797,-1.99127197266,-2.24304199219,54.14
2018-07-12 12:31:01.243375,36.3125,30.375,14.7521972656,1020.27,-0.29443359375,1.7919921875,1.0546875,-70.9211233211,-2.54896214896,-6.1474969475,-2.26593017578,-2.83050537109,-1.67846679688,53.98
2018-07-12 12:32:04.013633,36.3125,30.90625,14.0625,1020.25,-0.31689453125,1.7841796875,1.05859375,-71.3709401709,-2.24908424908,-5.3978021978,-2.26593017578,-3.30352783203,-1.74713134766,53.98
2018-07-12 12:33:07.667869,36.15625,30.9375,13.8671875,1020.24,-0.29248046875,1.78076171875,1.06005859375,-71.3709401709,-3.89841269841,-5.84761904762,-1.96075439453,-3.13568115234,-1.46484375,53.82
2018-07-12 12:34:10.110138,36.09375,30.75,14.16015625,1020.25,-0.296875,1.7744140625,1.0859375,-72.1206349206,-3.14871794872,-5.99755799756,-2.17437744141,-2.76947021484,-2.06756591797,53.66
2018-07-12 12:35:12.684405,36.3125,30.71875,14.6545410156,1020.15,-0.2978515625,1.78466796875,1.05810546875,-71.5208791209,-3.59853479853,-4.19829059829,-1.92260742188,-2.76184082031,-2.25067138672,53.66
2018-07-12 12:36:15.662693,36.75,30.78125,14.8681640625,1020.17,-0.30859375,1.7890625,1.048828125,-71.0710622711,-3.14871794872,-4.64810744811,-1.91497802734,-2.54821777344,-2.05993652344,53.66
2018-07-12 12:37:18.168930,37.0,31.46875,14.6728515625,1020.23,-0.3134765625,1.8017578125,1.044921875,-70.1714285714,-4.34822954823,-6.1474969475,-1.89208984375,-3.76892089844,-2.16674804688,53.82
2018-07-12 12:38:20.883197,36.8125,31.5625,15.0634765625,1020.24,-0.3056640625,1.7919921875,1.056640625,-71.8207570208,-1.19951159951,-5.24786324786,-2.48718261719,-3.53240966797,-2.86102294922,53.82
2018-07-12 12:39:24.193440,36.65625,31.28125,15.4541015625,1020.22,-0.3076171875,1.79248046875,1.06298828125,-70.6212454212,-2.54896214896,-5.69768009768,-2.33459472656,-3.83758544922,-2.03704833984,53.82
2018-07-12 12:40:26.571713,36.4375,31.28125,15.2526855469,1020.2,-0.30517578125,1.78955078125,1.06494140625,-70.4713064713,-4.19829059829,-6.44737484737,-1.84631347656,-3.00598144531,-1.93786621094,53.98
2018-07-12 12:41:29.346008,36.34375,30.75,15.2465820312,1020.17,-0.291015625,1.78125,1.05419921875,-70.6212454212,-4.34822954823,-4.49816849817,-1.87683105469,-2.77709960938,-1.42669677734,53.82
2018-07-12 12:43:49.482276,36.15625,30.71875,14.5568847656,1020.17,-0.29345703125,1.78857421875,1.08203125,-73.0202686203,-2.84884004884,-5.24786324786,-2.12860107422,-3.95965576172,-2.31170654297,53.82
2018-07-12 12:44:20.610392,36.1875,30.71875,14.2578125,1020.21,-0.29150390625,1.78857421875,1.078125,-71.6708180708,-3.14871794872,-4.64810744811,-2.70843505859,-3.30352783203,-1.08337402344,52.38
2018-07-12 12:45:33.979385,36.125,30.625,14.0625,1020.28,-0.3935546875,1.83154296875,0.72900390625,-71.0710622711,-1.64932844933,-7.79682539683,0.0,0.0,0.0,54.14
2018-07-12 12:47:07.268781,36.125,30.09375,14.4592285156,1020.2,-0.38623046875,1.84375,0.73193359375,-71.0710622711,-2.6989010989,-5.84761904762,0.0,0.0,0.0,54.14
2018-07-12 12:48:10.170877,36.34375,31.0,14.5568847656,1020.21,-0.39697265625,1.84912109375,0.72509765625,-70.1714285714,-1.49938949939,-5.24786324786,0.0,0.0,0.0,53.5
2018-07-12 12:49:12.881203,36.46875,31.3125,14.8559570312,1020.18,-0.38671875,1.8359375,0.73046875,-70.4713064713,-4.49816849817,-5.54774114774,0.0,0.0,0.0,54.3
2018-07-12 12:50:16.871401,36.21875,31.34375,15.5395507812,1020.19,-0.39599609375,1.85205078125,0.71875,-69.1218559219,-2.54896214896,-4.04835164835,0.0,0.0,0.0,53.86
2018-07-12 12:51:19.449635,35.9375,31.90625,16.0217285156,1020.16,-0.39453125,1.8369140625,0.73388671875,-69.4217338217,-3.59853479853,-5.24786324786,0.0,0.0,0.0,27.39
2018-07-12 12:51:54.763577,36.28125,30.65625,16.4245605469,1020.13,-0.2978515625,1.7734375,1.09521484375,-70.7711843712,-3.14871794872,-4.34822954823,-3.06701660156,-3.68499755859,-2.38037109375,54.94
2018-07-12 12:52:18.390220,36.625,30.78125,15.7348632812,1020.16,-0.30517578125,1.77587890625,1.0888671875,-69.7216117216,-3.4485958486,-4.64810744811,-2.25067138672,-3.50952148438,-2.55584716797,54.78
2018-07-12 12:53:22.234234,37.71875,31.0,14.2883300781,1020.16,-0.3173828125,1.8056640625,1.05126953125,-69.5716727717,-3.89841269841,-4.94798534799,-1.64794921875,-3.08990478516,-2.05993652344,46.22
2018-07-12 12:54:20.496765,37.96875,29.8125,17.2546386719,1020.11,-0.39892578125,1.8349609375,0.74560546875,0.0,0.0,0.0,0.0,0.0,0.0,14.45
2018-07-12 12:55:24.342855,38.0,31.03125,13.7084960938,1020.11,-0.3974609375,1.83251953125,0.72998046875,0.0,0.0,0.0,0.0,0.0,0.0,55.14
2018-07-12 12:56:27.125112,37.5625,30.96875,13.4033203125,1020.05,-0.39404296875,1.8359375,0.73779296875,0.0,0.0,0.0,0.0,0.0,0.0,55.22
2018-07-12 12:57:30.243362,37.34375,30.875,13.3056640625,1020.01,-0.39013671875,1.830078125,0.7509765625,0.0,0.0,0.0,0.0,0.0,0.0,55.14
2018-07-12 12:58:33.153619,37.1875,30.40625,13.3972167969,1019.96,-0.4013671875,1.8388671875,0.7509765625,0.0,0.0,0.0,0.0,0.0,0.0,55.14
2018-07-12 12:59:35.991878,37.28125,30.53125,13.2019042969,1019.93,-0.40234375,1.833984375,0.73095703125,0.0,0.0,0.0,0.0,0.0,0.0,55.14
2018-07-12 13:00:38.770172,37.40625,31.0625,12.4145507812,1019.85,-0.3984375,1.83056640625,0.7470703125,0.0,0.0,0.0,0.0,0.0,0.0,55.14
2018-07-12 13:01:41.888424,36.8125,31.21875,12.7990722656,1019.9,-0.39404296875,1.8310546875,0.74853515625,0.0,0.0,0.0,0.0,0.0,0.0,55.14
2018-07-12 13:02:45.066643,36.4375,30.25,13.3728027344,1019.86,-0.39306640625,1.8388671875,0.73876953125,0.0,0.0,0.0,0.0,0.0,0.0,55.14
2018-07-12 13:03:47.848904,36.53125,30.28125,13.4826660156,1019.91,-0.39892578125,1.826171875,0.72021484375,0.0,0.0,0.0,0.0,0.0,0.0,55.22
2018-07-12 13:04:51.431143,36.40625,30.4375,12.890625,1019.89,-0.39794921875,1.83056640625,0.7451171875,0.0,0.0,0.0,0.0,0.0,0.0,55.14
2018-07-12 13:05:52.533011,36.4375,29.90625,13.3728027344,1019.88,-0.30859375,1.77587890625,1.09228515625,-69.7216117216,-0.899633699634,-5.69768009768,-1.48773193359,-3.90625,-1.19781494141,53.82
2018-07-12 13:06:55.227720,37.15625,30.40625,13.3972167969,1019.92,-0.31884765625,1.7900390625,1.04248046875,-68.3721611722,-2.39902319902,-5.69768009768,-1.86920166016,-3.37219238281,-2.02178955078,55.6
2018-07-12 13:07:57.737983,37.65625,30.71875,13.0126953125,1019.89,-0.328125,1.79833984375,1.025390625,-70.1714285714,-3.29865689866,-4.19829059829,-1.55639648438,-2.97546386719,-1.83868408203,55.76
2018-07-12 13:09:00.380280,37.90625,31.53125,13.1164550781,1019.88,-0.330078125,1.81201171875,1.0283203125,-70.6212454212,-2.54896214896,-4.49816849817,-1.60980224609,-3.57055664062,-1.75476074219,55.76
2018-07-12 13:10:02.818532,37.78125,31.625,13.5070800781,1019.81,-0.32666015625,1.8017578125,1.02001953125,-69.7216117216,-0.599755799756,-2.99877899878,-2.18200683594,-3.51715087891,-1.83868408203,55.76
2018-07-12 13:11:05.732778,37.90625,31.71875,13.8061523438,1019.85,-0.330078125,1.80322265625,1.03564453125,-70.1714285714,-0.449816849817,-4.64810744811,-2.17437744141,-3.73077392578,-1.80816650391,55.76
2018-07-12 13:12:09.455013,37.71875,31.5625,14.0991210938,1019.69,-0.3271484375,1.8046875,1.013671875,-68.9719169719,-2.6989010989,-6.44737484737,-1.953125,-2.95257568359,-2.29644775391,55.76
2018-07-12 13:13:12.297271,37.625,31.34375,14.4897460938,1019.72,-0.32421875,1.802734375,1.00927734375,-70.0214896215,-2.6989010989,-5.99755799756,-1.46484375,-3.59344482422,-1.86920166016,55.76
2018-07-12 13:14:14.667542,37.4375,31.15625,14.9780273438,1019.77,-0.32666015625,1.80078125,1.0341796875,-69.7216117216,-4.19829059829,-4.94798534799,-1.87683105469,-2.69317626953,-1.62506103516,55.92
2018-07-12 13:15:17.577833,37.40625,31.0,15.2770996094,1019.76,-0.3291015625,1.7958984375,1.04052734375,-70.1714285714,-3.59853479853,-4.79804639805,-2.11334228516,-2.66265869141,-2.65502929688,55.92
2018-07-12 13:16:20.356066,37.75,30.8125,15.1733398438,1019.76,-0.33642578125,1.80029296875,1.0224609375,-69.8715506716,-2.24908424908,-4.04835164835,-2.0751953125,-3.7841796875,-2.02941894531,55.92
2018-07-12 13:17:22.794392,37.9375,31.1875,15.1733398438,1019.74,-0.326171875,1.81640625,1.0107421875,-69.7216117216,-1.64932844933,-5.3978021978,-2.25830078125,-3.63922119141,-1.99890136719,55.76
2018-07-12 13:18:25.236638,37.90625,31.15625,14.0075683594,1019.74,-0.32568359375,1.8076171875,1.01318359375,-69.4217338217,-1.94920634921,-5.99755799756,-1.73950195312,-3.42559814453,-2.09808349609,55.76
2018-07-12 13:19:27.674874,37.71875,31.5625,13.1103515625,1019.72,-0.330078125,1.814453125,1.0166015625,-69.7216117216,-1.34945054945,-4.94798534799,-1.86157226562,-3.41033935547,-1.85394287109,55.76
2018-07-12 13:20:30.525132,38.0,31.09375,13.3178710938,1019.74,-0.337890625,1.8095703125,1.02099609375,-69.7216117216,-3.4485958486,-4.94798534799,-1.99127197266,-3.57055664062,-2.09808349609,55.76
2018-07-12 13:21:33.227430,38.1875,31.8125,12.4328613281,1019.69,-0.3408203125,1.81201171875,1.00634765625,-69.7216117216,-2.39902319902,-4.79804639805,-1.708984375,-3.66973876953,-2.45666503906,55.76
2018-07-12 13:22:36.005656,38.0,31.84375,12.0361328125,1019.62,-0.33837890625,1.806640625,1.0029296875,-70.0214896215,-3.4485958486,-4.94798534799,-1.62506103516,-3.48663330078,-1.99890136719,55.76
2018-07-12 13:23:38.651921,37.8125,31.90625,12.0361328125,1019.63,-0.326171875,1.7919921875,1.0244140625,-70.6212454212,-1.79926739927,-5.84761904762,-1.23596191406,-3.27301025391,-1.37329101562,55.76
2018-07-12 13:24:41.566178,37.78125,31.4375,12.2253417969,1019.65,-0.3330078125,1.8046875,1.021484375,-68.821978022,-1.49938949939,-5.24786324786,-1.52587890625,-3.38745117188,-2.06756591797,55.76
2018-07-12 13:25:44.268443,37.9375,31.375,12.2314453125,1019.66,-0.32568359375,1.80029296875,1.02294921875,-70.6212454212,-1.79926739927,-5.69768009768,-1.96075439453,-4.07409667969,-1.93786621094,55.76
2018-07-12 13:26:46.914708,38.28125,31.6875,11.9384765625,1019.66,-0.33544921875,1.818359375,1.02490234375,-68.672039072,-2.6989010989,-5.3978021978,-2.12860107422,-3.92913818359,-1.87683105469,55.76
2018-07-12 13:27:50.428981,38.03125,31.8125,11.8347167969,1019.68,-0.3203125,1.80126953125,1.01806640625,-69.5716727717,-3.74847374847,-4.64810744811,-1.96838378906,-3.70025634766,-1.54876708984,55.92
2018-07-12 13:28:53.479235,37.71875,31.75,12.3229980469,1019.66,-0.33154296875,1.80224609375,1.0166015625,-70.1714285714,-2.6989010989,-4.04835164835,-1.85394287109,-3.05938720703,-1.68609619141,55.92
2018-07-12 13:29:56.525489,38.03125,31.46875,12.7197265625,1019.67,-0.32470703125,1.8076171875,1.01708984375,-69.7216117216,-3.4485958486,-4.94798534799,-2.12097167969,-3.44848632812,-1.59454345703,55.92
2018-07-12 13:30:59.503713,38.21875,31.9375,12.7197265625,1019.71,-0.3359375,1.814453125,1.01318359375,-69.5716727717,-2.84884004884,-5.54774114774,-1.708984375,-3.06701660156,-1.93786621094,55.92
2018-07-12 13:32:02.953957,37.96875,32.4375,13.3178710938,1019.68,-0.3310546875,1.81005859375,0.98779296875,-70.1714285714,-2.84884004884,-4.49816849817,-2.45666503906,-3.92913818359,-2.20489501953,51.42
2018-07-12 13:37:11.849602,36.625,30.0625,13.5864257812,1019.72,-0.32763671875,1.7900390625,1.05517578125,-71.3709401709,-3.29865689866,-5.3978021978,-2.3193359375,-3.02886962891,-1.82342529297,63.64
2018-07-12 13:38:15.227649,36.4375,30.5,13.6779785156,1019.71,-0.3291015625,1.783203125,1.0546875,-71.5208791209,-0.299877899878,-6.44737484737,-2.09045410156,-3.88336181641,-2.44903564453,63.8
2018-07-12 13:39:19.425867,36.09375,30.375,13.76953125,1019.69,-0.30615234375,1.7705078125,1.0654296875,-71.0710622711,-0.299877899878,-4.34822954823,-2.74658203125,-3.20434570312,-1.8310546875,63.96
2018-07-12 13:39:44.683540,35.8125,30.21875,13.9587402344,1019.69,-0.3212890625,1.7744140625,1.087890625,-71.5208791209,-2.54896214896,-3.4485958486,-2.02178955078,-3.79943847656,-2.78472900391,63.96
2018-07-12 13:40:48.191412,35.46875,29.75,14.4348144531,1019.67,-0.310546875,1.775390625,1.0947265625,-69.8715506716,-1.19951159951,-5.24786324786,-3.18908691406,-3.49426269531,-2.73895263672,63.8
2018-07-12 13:41:51.441660,35.125,29.53125,14.9230957031,1019.7,-0.32275390625,1.7646484375,1.1162109375,-71.0710622711,-0.899633699634,-4.64810744811,-2.27355957031,-4.18853759766,-2.49481201172,63.8
2018-07-12 13:42:54.755902,34.90625,29.53125,15.7043457031,1019.68,-0.32275390625,1.75927734375,1.11572265625,-71.0710622711,-1.64932844933,-4.34822954823,-1.41143798828,-3.08227539062,-2.71606445312,63.8
2018-07-12 13:43:57.534195,34.78125,29.1875,16.4855957031,1019.67,-0.30615234375,1.73095703125,1.14306640625,-71.0710622711,-2.6989010989,-4.04835164835,-2.22015380859,-3.25775146484,-2.75421142578,57.84
2018-07-12 13:45:08.220691,35.0625,29.4375,16.8823242188,1019.68,-0.32080078125,1.7607421875,1.11669921875,-70.7711843712,-1.64932844933,-4.94798534799,-3.0517578125,-1.21307373047,-1.31988525391,63.8
