Time,Ambient Temperature (degC),Object Temperature (degC),Humidity (RH),Barometer (millibars),Accelerometer-x (g),Accelerometer-y (g),Accelerometer-z (g),Magnetometer-x (uT),Magnetometer-y (uT),Magnetometer-z (uT),Gyroscope-x (deg/sec),Gyroscope-y (deg/sec),Gyroscope-z (deg/sec),Light (lux)
2018-07-11 17:56:55.078769,37.0625,31.125,11.81640625,1011.9,-0.45361328125,1.7666015625,1.06591796875,-67.6224664225,1.79926739927,-5.3978021978,-1.98364257812,-3.92913818359,-1.62506103516,58.2
2018-07-11 17:57:57.649033,36.9375,31.3125,11.71875,1011.89,-0.451171875,1.7392578125,1.07275390625,-66.7228327228,2.39902319902,-5.54774114774,-2.197265625,-5.11169433594,-1.98364257812,58.12
2018-07-11 17:59:00.091302,36.875,30.90625,11.8103027344,1011.93,-0.45263671875,1.74267578125,1.07177734375,-67.7724053724,3.74847374847,-5.54774114774,-2.0751953125,-3.63159179688,-2.30407714844,58.2
2018-07-11 18:00:02.393576,37.0,30.84375,12.1154785156,1011.87,-0.4482421875,1.7451171875,1.060546875,-65.8231990232,1.79926739927,-5.99755799756,-2.18200683594,-3.49426269531,-1.64031982422,58.2
2018-07-11 18:01:04.427855,37.25,31.125,12.2131347656,1011.94,-0.4521484375,1.75439453125,1.064453125,-68.5221001221,2.09914529915,-4.79804639805,-1.708984375,-3.54766845703,-1.98364257812,58.2
2018-07-11 18:02:06.598133,36.96875,31.375,11.71875,1011.9,-0.447265625,1.740234375,1.06640625,-67.1726495726,1.79926739927,-4.04835164835,-1.54113769531,-3.02886962891,-1.8310546875,58.2
2018-07-11 18:03:08.768412,36.8125,31.1875,11.8103027344,1011.94,-0.4521484375,1.75927734375,1.06298828125,-67.7724053724,1.04957264957,-5.84761904762,-1.74713134766,-3.12805175781,-1.64794921875,57.8
2018-07-11 18:04:11.002689,36.71875,31.0,12.109375,1011.96,-0.4521484375,1.7392578125,1.07373046875,-67.6224664225,1.04957264957,-5.24786324786,-2.52532958984,-3.74603271484,-1.90734863281,57.88
2018-07-11 18:05:13.172967,36.8125,31.125,12.01171875,1012.01,-0.44189453125,1.74755859375,1.07373046875,-66.7228327228,0.599755799756,-2.84884004884,-1.89208984375,-4.638671875,-1.93023681641,57.96
2018-07-11 18:06:15.479240,36.5,31.15625,12.0056152344,1011.95,-0.45361328125,1.7353515625,1.08837890625,-67.1726495726,1.49938949939,-4.04835164835,-2.67028808594,-3.662109375,-1.73187255859,57.96
2018-07-11 18:07:17.513522,36.375,31.03125,12.2985839844,1012.02,-0.44140625,1.736328125,1.09326171875,-67.6224664225,1.49938949939,-2.6989010989,-1.75476074219,-2.87628173828,-2.39562988281,58.04
2018-07-11 18:08:19.751796,36.375,31.03125,12.2985839844,1011.99,-0.44287109375,1.73681640625,1.10400390625,-66.1230769231,2.24908424908,-5.99755799756,-1.68609619141,-3.79180908203,-2.05230712891,58.04
2018-07-11 18:09:22.054073,36.0625,30.96875,12.3901367188,1011.97,-0.43994140625,1.72265625,1.0927734375,-65.0735042735,1.79926739927,-4.04835164835,-1.77001953125,-3.89862060547,-1.94549560547,57.96
2018-07-11 18:10:24.356347,35.71875,30.15625,12.8723144531,1011.98,-0.43798828125,1.71484375,1.123046875,-67.1726495726,1.49938949939,-4.04835164835,-1.75476074219,-2.67791748047,-2.57110595703,57.8
2018-07-11 18:11:26.594625,35.65625,30.28125,13.0676269531,1011.99,-0.44189453125,1.724609375,1.1279296875,-67.0227106227,1.04957264957,-5.24786324786,-2.63977050781,-3.92913818359,-2.3193359375,57.72
2018-07-11 18:12:28.768902,35.75,30.28125,13.8549804688,1011.93,-0.43505859375,1.72412109375,1.11376953125,-67.1726495726,1.49938949939,-4.64810744811,-2.38800048828,-4.08172607422,-1.79290771484,57.8
2018-07-11 18:13:31.407165,35.90625,30.5,13.8549804688,1011.92,-0.443359375,1.7294921875,1.1162109375,-66.7228327228,2.09914529915,-4.79804639805,-2.18200683594,-3.60870361328,-1.73187255859,57.96
2018-07-11 18:14:33.849437,35.875,30.6875,14.84375,1011.98,-0.435546875,1.7333984375,1.11328125,-67.9223443223,1.19951159951,-5.99755799756,-2.5634765625,-3.21197509766,-1.81579589844,58.04
2018-07-11 18:15:35.947720,36.03125,30.5,15.2465820312,1012.03,-0.44287109375,1.72216796875,1.12158203125,-67.1726495726,1.49938949939,-4.34822954823,-2.36511230469,-4.18853759766,-2.14385986328,58.04
2018-07-11 18:16:38.386020,36.0625,30.5625,15.4418945312,1012.0,-0.453125,1.73486328125,1.10009765625,-68.3721611722,1.49938949939,-4.34822954823,-1.94549560547,-2.55584716797,-2.69317626953,58.04
2018-07-11 18:17:40.628294,36.40625,30.625,15.4479980469,1011.98,-0.43359375,1.74609375,1.08154296875,-66.1230769231,1.19951159951,-4.94798534799,-2.59399414062,-4.56237792969,-2.42614746094,58.04
2018-07-11 18:18:43.198537,37.03125,30.5625,14.9719238281,1012.03,-0.46923828125,1.7568359375,1.0576171875,-67.0227106227,1.04957264957,-3.4485958486,-1.49536132812,-3.70788574219,-2.14385986328,58.04
2018-07-11 18:19:45.572838,37.1875,31.15625,14.8803710938,1012.03,-0.44970703125,1.75732421875,1.0556640625,-66.8727716728,2.99877899878,-4.34822954823,-2.32696533203,-3.68499755859,-2.15148925781,58.12
2018-07-11 18:20:47.607085,37.46875,31.15625,14.7888183594,1012.0,-0.45751953125,1.76318359375,1.03857421875,-66.7228327228,2.39902319902,-3.4485958486,-1.76239013672,-3.18908691406,-1.88446044922,58.04
2018-07-11 18:21:49.909395,37.71875,31.78125,14.599609375,1011.96,-0.45947265625,1.77197265625,1.0517578125,-68.0722832723,2.39902319902,-4.19829059829,-1.73187255859,-3.21197509766,-1.90734863281,58.04
2018-07-11 18:22:52.075641,37.59375,32.09375,14.8864746094,1011.9,-0.46240234375,1.7626953125,1.03515625,-67.1726495726,2.24908424908,-4.94798534799,-1.89208984375,-3.51715087891,-2.39562988281,57.96
2018-07-11 18:23:54.181951,37.65625,31.40625,14.9841308594,1011.94,-0.46826171875,1.76953125,1.03515625,-66.1230769231,2.24908424908,-4.64810744811,-2.08282470703,-3.88336181641,-1.57928466797,57.96
2018-07-11 18:24:56.620222,38.0625,32.1875,14.990234375,1011.88,-0.47119140625,1.77099609375,1.005859375,-67.1726495726,1.79926739927,-4.49816849817,-1.64794921875,-2.54058837891,-1.44958496094,57.96
2018-07-11 18:25:58.926465,38.0625,32.09375,14.990234375,1011.96,-0.46044921875,1.77197265625,1.0166015625,-66.8727716728,0.299877899878,-3.89841269841,-1.25122070312,-1.18255615234,-1.50299072266,57.88
2018-07-11 18:27:01.096745,37.78125,32.0,15.1916503906,1012.06,-0.46044921875,1.75927734375,1.0205078125,-68.5221001221,2.39902319902,-4.79804639805,-1.83868408203,-2.89916992188,-1.48010253906,57.8
2018-07-11 18:28:03.195022,37.875,31.84375,15.2893066406,1012.05,-0.46533203125,1.76416015625,1.03125,-68.5221001221,2.39902319902,-4.79804639805,-1.91497802734,-2.47955322266,-1.5869140625,57.88
2018-07-11 18:29:05.433300,37.8125,32.125,15.2893066406,1012.08,-0.4677734375,1.7587890625,1.01904296875,-67.4725274725,3.14871794872,-5.24786324786,-1.09100341797,-3.37982177734,-2.09045410156,57.8
2018-07-11 18:30:07.603577,37.59375,31.84375,15.673828125,1012.06,-0.4677734375,1.763671875,1.03173828125,-66.1230769231,1.49938949939,-4.04835164835,-1.38092041016,-2.43377685547,-1.02996826172,57.72
2018-07-11 18:31:09.773890,38.09375,31.375,15.2954101562,1012.03,-0.47607421875,1.77587890625,1.01513671875,-66.1230769231,0.749694749695,-4.64810744811,-1.48773193359,-1.5869140625,-1.48010253906,57.56
2018-07-11 18:32:12.344129,38.875,31.96875,14.5263671875,1012.02,-0.47412109375,1.79296875,1.00244140625,-67.6224664225,1.49938949939,-4.64810744811,-1.42669677734,-2.42614746094,-1.41906738281,57.32
2018-07-11 18:33:14.650428,39.28125,32.75,13.3483886719,1011.99,-0.486328125,1.78955078125,0.97705078125,-67.1726495726,1.19951159951,-3.59853479853,-1.48773193359,-3.07464599609,-1.81579589844,57.64
2018-07-11 18:34:16.756676,39.65625,32.6875,12.2741699219,1012.02,-0.4892578125,1.79833984375,0.97119140625,-67.7724053724,2.09914529915,-5.84761904762,-1.41906738281,-3.74603271484,-1.96838378906,57.56
2018-07-11 18:35:18.994951,39.0625,33.21875,11.9567871094,1011.98,-0.484375,1.794921875,0.99072265625,-67.4725274725,3.4485958486,-4.19829059829,-1.31988525391,-3.01361083984,-1.86920166016,57.4
2018-07-11 18:36:21.293228,39.15625,32.4375,12.2619628906,1012.01,-0.48681640625,1.794921875,0.984375,-66.7228327228,1.34945054945,-3.89841269841,-1.30462646484,-2.96020507812,-1.63269042969,57.16
2018-07-11 18:37:23.331507,39.40625,32.75,11.474609375,1012.01,-0.49169921875,1.7939453125,0.9716796875,-67.0227106227,2.6989010989,-4.79804639805,-1.81579589844,-4.28009033203,-2.12097167969,57.0
2018-07-11 18:38:25.429818,39.375,32.75,11.0717773438,1012.0,-0.49072265625,1.8076171875,0.9775390625,-65.8231990232,1.49938949939,-4.04835164835,-1.55639648438,-3.84521484375,-2.23541259766,56.76
2018-07-11 18:39:27.732061,39.71875,33.09375,11.0717773438,1012.07,-0.49853515625,1.7978515625,0.9462890625,-66.8727716728,2.24908424908,-4.04835164835,-1.85394287109,-4.05120849609,-1.96838378906,56.6
2018-07-11 18:40:29.838373,39.96875,33.21875,10.498046875,1012.06,-0.50830078125,1.8076171875,0.953125,-66.7228327228,2.09914529915,-4.49816849817,-1.41906738281,-3.38745117188,-1.93786621094,56.52
2018-07-11 18:41:31.940624,40.3125,33.375,10.205078125,1012.14,-0.50732421875,1.80615234375,0.92431640625,-66.7228327228,1.34945054945,-4.79804639805,-1.25122070312,-2.90679931641,-1.26647949219,56.44
2018-07-11 18:42:34.110901,40.5625,33.875,9.61303710938,1012.15,-0.537109375,1.82666015625,0.88232421875,-67.4725274725,3.14871794872,-3.14871794872,-2.32696533203,-3.89862060547,-1.50299072266,56.28
2018-07-11 18:43:36.145184,40.625,34.0625,9.61303710938,1012.13,-0.50927734375,1.828125,0.9013671875,-66.422954823,3.74847374847,-5.24786324786,-1.85394287109,-4.18853759766,-1.51824951172,56.04
2018-07-11 18:44:38.039468,40.78125,34.28125,9.61303710938,1012.14,-0.5341796875,1.828125,0.8271484375,-65.6732600733,3.4485958486,-3.4485958486,-2.05230712891,-3.42559814453,-1.01470947266,55.88
2018-07-11 18:45:40.145781,40.8125,34.5625,8.92333984375,1012.2,-0.6064453125,1.87548828125,3.6123046875,-66.8727716728,3.59853479853,-4.34822954823,-3.41033935547,-4.09698486328,-2.3193359375,55.8
2018-07-11 18:46:42.584021,40.375,34.40625,9.21020507812,1012.17,-0.51611328125,1.81103515625,0.93359375,-67.9223443223,1.49938949939,-3.59853479853,-1.5869140625,-3.83758544922,-2.18200683594,55.8
2018-07-11 18:47:44.758296,39.84375,34.09375,9.60083007812,1012.23,-0.50341796875,1.7998046875,0.96435546875,-66.422954823,2.09914529915,-3.89841269841,-2.0751953125,-4.30297851562,-1.82342529297,55.96
2018-07-11 18:48:47.056570,39.625,33.46875,9.79614257812,1012.23,-0.4970703125,1.80224609375,0.96630859375,-66.1230769231,3.29865689866,-5.69768009768,-1.67846679688,-4.17327880859,-1.93023681641,56.04
2018-07-11 18:49:49.494841,39.625,33.375,9.89379882812,1012.21,-0.48583984375,1.79443359375,0.9541015625,-66.7228327228,3.74847374847,-5.54774114774,-1.68609619141,-3.70025634766,-2.03704833984,56.04
2018-07-11 18:50:51.733199,39.4375,33.0,10.0891113281,1012.24,-0.49462890625,1.79833984375,0.9580078125,-66.1230769231,1.79926739927,-5.3978021978,-1.52587890625,-3.63922119141,-2.05993652344,56.04
2018-07-11 18:51:53.975407,39.46875,33.09375,9.99145507812,1012.25,-0.47705078125,1.7900390625,0.9921875,-66.8727716728,1.79926739927,-4.34822954823,-1.60217285156,-3.74603271484,-1.99127197266,56.12
2018-07-11 18:52:56.141677,39.53125,33.40625,9.99145507812,1012.27,-0.49951171875,1.8046875,0.9619140625,-67.1726495726,4.04835164835,-3.29865689866,-1.57165527344,-3.48663330078,-1.71661376953,55.38
2018-07-11 18:53:58.579946,39.59375,33.1875,9.99145507812,1012.29,-0.49169921875,1.80126953125,0.9677734375,-66.5728937729,2.99877899878,-5.3978021978,-1.47247314453,-3.80706787109,-2.12860107422,56.84
2018-07-11 18:55:00.682223,39.46875,33.5625,9.89379882812,1012.27,-0.48876953125,1.787109375,0.96435546875,-66.8727716728,1.19951159951,-4.64810744811,-1.56402587891,-3.74603271484,-1.77001953125,57.16
2018-07-11 18:56:02.992496,38.90625,33.4375,9.9853515625,1012.23,-0.4755859375,1.78515625,0.9970703125,-67.0227106227,3.29865689866,-4.94798534799,-1.19018554688,-2.73132324219,-1.41143798828,57.4
2018-07-11 18:57:05.090781,38.375,33.0,9.9853515625,1012.23,-0.466796875,1.7763671875,1.0068359375,-66.7228327228,1.34945054945,-4.49816849817,-1.51062011719,-2.41088867188,-1.96838378906,57.4
2018-07-11 18:58:07.121059,38.03125,32.59375,11.2426757812,1012.22,-0.45703125,1.7685546875,1.03857421875,-67.4725274725,3.74847374847,-3.14871794872,-1.86157226562,-2.02178955078,-1.17492675781,57.72
2018-07-11 18:59:09.291339,37.625,32.125,11.6333007812,1012.26,-0.46240234375,1.74609375,1.03564453125,-67.9223443223,2.54896214896,-5.99755799756,-1.71661376953,-3.18908691406,-1.42669677734,57.8
2018-07-11 19:00:11.461615,37.65625,31.625,11.7309570312,1012.29,-0.46044921875,1.751953125,1.033203125,-66.8727716728,2.54896214896,-3.59853479853,-1.42669677734,-3.50952148438,-1.83868408203,57.8
2018-07-11 19:01:13.359900,37.65625,32.125,11.5356445312,1012.3,-0.46240234375,1.7666015625,1.0390625,-67.6224664225,2.24908424908,-5.69768009768,-2.36511230469,-3.73077392578,-2.05993652344,57.8
2018-07-11 19:02:15.330185,37.4375,31.5,12.0239257812,1012.34,-0.46142578125,1.7646484375,1.04541015625,-67.6224664225,0.749694749695,-4.64810744811,-1.99890136719,-3.79943847656,-1.93786621094,57.8
2018-07-11 19:03:17.428468,37.875,31.71875,11.5417480469,1012.35,-0.45703125,1.7724609375,1.033203125,-67.1726495726,1.79926739927,-4.94798534799,-1.44958496094,-3.03649902344,-1.60980224609,57.8
2018-07-11 19:04:19.466745,38.21875,32.25,11.0534667969,1012.41,-0.46337890625,1.7646484375,1.01171875,-67.4725274725,1.64932844933,-4.79804639805,-1.22833251953,-2.76184082031,-1.21307373047,57.88
2018-07-11 19:05:21.429032,37.90625,32.0625,11.2426757812,1012.4,-0.46142578125,1.7578125,1.0361328125,-66.1230769231,2.24908424908,-3.89841269841,-1.64794921875,-2.41851806641,-1.31225585938,57.88
2018-07-11 19:06:23.799336,38.03125,31.9375,11.2487792969,1012.41,-0.458984375,1.76171875,1.0263671875,-66.422954823,1.19951159951,-4.34822954823,-1.22833251953,-1.63269042969,-1.55639648438,57.8
2018-07-11 19:07:26.041611,38.125,32.1875,11.2487792969,1012.4,-0.46923828125,1.759765625,1.01318359375,-69.1218559219,0.599755799756,-4.49816849817,-0.907897949219,-1.97601318359,-1.30462646484,59.64
2018-07-11 19:08:28.411880,38.53125,32.0625,11.0595703125,1012.45,-0.4736328125,1.767578125,0.99951171875,-68.821978022,1.64932844933,-4.49816849817,-0.961303710938,-1.85394287109,-1.45721435547,66.7
2018-07-11 19:09:30.582130,38.28125,31.90625,11.0595703125,1012.44,-0.4638671875,1.7607421875,1.00830078125,-66.7228327228,2.6989010989,-4.19829059829,-1.45721435547,-1.15966796875,-1.56402587891,66.7
2018-07-11 19:10:33.020400,38.5625,31.21875,10.8581542969,1012.51,-0.47412109375,1.767578125,1.01708984375,-65.9731379731,2.09914529915,-3.89841269841,-1.38092041016,-1.55639648438,-1.18255615234,66.86
2018-07-11 19:11:35.186681,38.625,32.09375,10.5651855469,1012.44,-0.46875,1.7861328125,0.99609375,-65.8231990232,3.29865689866,-4.94798534799,-1.57165527344,-2.18200683594,-1.28173828125,66.86
2018-07-11 19:12:37.224961,38.15625,31.59375,10.7482910156,1012.47,-0.46728515625,1.77197265625,1.0205078125,-67.9223443223,1.79926739927,-3.29865689866,-1.3427734375,-2.37274169922,-1.59454345703,67.02
2018-07-11 19:13:39.395238,37.96875,31.21875,11.1450195312,1012.46,-0.4580078125,1.77197265625,1.01513671875,-68.3721611722,2.99877899878,-4.64810744811,-1.49536132812,-3.39508056641,-1.80816650391,67.02
2018-07-11 19:14:41.561560,37.75,30.8125,11.4379882812,1012.48,-0.4658203125,1.7626953125,1.03857421875,-67.1726495726,1.19951159951,-4.64810744811,-2.0751953125,-3.45611572266,-1.85394287109,67.02
2018-07-11 19:15:43.667796,37.65625,31.0625,11.4379882812,1012.54,-0.46435546875,1.748046875,1.04736328125,-66.5728937729,2.54896214896,-4.19829059829,-1.67846679688,-2.83813476562,-1.71661376953,67.02
2018-07-11 19:16:45.766077,37.4375,30.75,11.6271972656,1012.56,-0.45849609375,1.765625,1.0244140625,-68.5221001221,1.64932844933,-5.3978021978,-2.0751953125,-3.33404541016,-1.89208984375,67.02
2018-07-11 19:17:47.936418,36.90625,30.0625,12.20703125,1012.58,-0.44677734375,1.744140625,1.0693359375,-68.821978022,1.64932844933,-5.84761904762,-2.03704833984,-4.06646728516,-2.22778320312,66.86
2018-07-11 19:18:50.442659,36.84375,29.5,12.5,1012.57,-0.44482421875,1.75,1.0732421875,-68.3721611722,1.79926739927,-4.64810744811,-2.10571289062,-3.27301025391,-1.51062011719,67.02
2018-07-11 19:19:52.612903,36.90625,30.0625,12.3046875,1012.68,-0.45751953125,1.74169921875,1.06005859375,-68.3721611722,1.49938949939,-6.74725274725,-2.28118896484,-3.62396240234,-1.57928466797,67.02
2018-07-11 19:20:54.847212,37.1875,29.34375,12.40234375,1012.64,-0.45068359375,1.751953125,1.05517578125,-66.5728937729,1.34945054945,-4.19829059829,-1.87683105469,-3.55529785156,-1.82342529297,66.86
2018-07-11 19:21:56.949491,37.15625,29.59375,12.0178222656,1012.68,-0.45849609375,1.7548828125,1.0634765625,-67.0227106227,2.6989010989,-5.3978021978,-2.01416015625,-2.76184082031,-1.64794921875,66.86
2018-07-11 19:22:58.987772,37.09375,29.59375,12.0178222656,1012.66,-0.443359375,1.74072265625,1.0615234375,-67.6224664225,1.19951159951,-5.99755799756,-2.17437744141,-3.0517578125,-2.25830078125,67.02
2018-07-11 19:24:01.290046,37.1875,29.96875,12.1154785156,1012.73,-0.45068359375,1.74560546875,1.05810546875,-68.0722832723,0.599755799756,-5.84761904762,-1.66320800781,-3.73077392578,-1.65557861328,67.02
2018-07-11 19:25:03.324295,36.84375,29.34375,12.20703125,1012.67,-0.447265625,1.7373046875,1.09423828125,-67.7724053724,2.09914529915,-3.4485958486,-2.11334228516,-4.56237792969,-1.73187255859,0.08
2018-07-11 19:26:05.358609,36.40625,29.21875,12.7868652344,1012.64,-0.4453125,1.7314453125,1.0869140625,-67.0227106227,0.599755799756,-5.24786324786,-2.43377685547,-3.173828125,-2.38800048828,0.08
2018-07-11 19:27:07.532893,35.9375,28.59375,13.0737304688,1012.69,-0.45166015625,1.72021484375,1.12255859375,-66.1230769231,-0.299877899878,-4.34822954823,-2.00653076172,-2.73895263672,-2.3193359375,0.16
2018-07-11 19:28:09.763138,35.78125,28.15625,13.7573242188,1012.69,-0.43798828125,1.72119140625,1.13720703125,-68.3721611722,0.449816849817,-6.44737484737,-2.35748291016,-3.47137451172,-3.55529785156,0.08
2018-07-11 19:29:11.937412,35.59375,28.1875,13.6596679688,1012.69,-0.42626953125,1.71826171875,1.12255859375,-67.4725274725,1.19951159951,-5.3978021978,-2.04467773438,-3.15093994141,-3.24249267578,0.08
2018-07-11 19:30:13.967695,35.0625,27.71875,14.3310546875,1012.65,-0.43017578125,1.71142578125,1.14306640625,-67.6224664225,1.04957264957,-4.19829059829,-2.89916992188,-3.63159179688,-2.41851806641,0.16
2018-07-11 19:31:16.205973,35.1875,27.0625,14.5324707031,1012.64,-0.43408203125,1.7138671875,1.13916015625,-67.9223443223,0.449816849817,-2.6989010989,-2.33459472656,-2.31170654297,-2.28881835938,0.16
2018-07-11 19:32:18.308251,35.5,27.34375,14.1479492188,1012.64,-0.43310546875,1.71630859375,1.138671875,-68.672039072,-0.599755799756,-4.04835164835,-2.09045410156,-3.65447998047,-2.79998779297,0.08
2018-07-11 19:33:20.338532,35.40625,27.71875,14.0441894531,1012.65,-0.4404296875,1.72509765625,1.1328125,-67.6224664225,1.49938949939,-4.64810744811,-2.81524658203,-2.63214111328,-2.91442871094,0.16
2018-07-11 19:34:22.580809,35.0,28.21875,14.3310546875,1012.68,-0.4365234375,1.70458984375,1.15185546875,-68.0722832723,1.64932844933,-5.84761904762,-2.20489501953,-3.13568115234,-2.53295898438,34.48
2018-07-11 19:35:24.815083,34.625,26.65625,14.5202636719,1012.74,-0.43017578125,1.68359375,1.16650390625,-68.5221001221,0.149938949939,-5.3978021978,-3.41033935547,-2.77709960938,-2.94494628906,51.44
2018-07-11 19:36:26.985365,34.6875,26.46875,14.5202636719,1012.71,-0.4287109375,1.70361328125,1.18017578125,-66.8727716728,1.19951159951,-4.34822954823,-2.37274169922,-3.25012207031,-2.23541259766,58.6
2018-07-11 19:37:29.155640,34.65625,26.625,15.0085449219,1012.75,-0.43505859375,1.70361328125,1.17822265625,-67.6224664225,2.54896214896,-4.34822954823,-3.47137451172,-3.74603271484,-3.00598144531,62.68
2018-07-11 19:38:31.321917,34.34375,26.84375,15.2954101562,1012.77,-0.4375,1.689453125,1.16796875,-67.6224664225,0.449816849817,-4.94798534799,-3.28826904297,-3.38745117188,-2.89154052734,64.28
2018-07-11 19:39:33.696190,33.96875,25.78125,15.8813476562,1012.8,-0.43115234375,1.68701171875,1.19384765625,-68.0722832723,0.599755799756,-5.54774114774,-2.99835205078,-3.44848632812,-2.64739990234,65.4
2018-07-11 19:40:35.934497,33.78125,25.96875,16.1682128906,1012.83,-0.43115234375,1.68408203125,1.185546875,-68.5221001221,2.6989010989,-5.84761904762,-3.54766845703,-3.59344482422,-1.96838378906,66.04
2018-07-11 19:41:38.236746,33.8125,26.03125,16.1682128906,1012.8,-0.43017578125,1.6748046875,1.2060546875,-67.4725274725,2.39902319902,-3.89841269841,-2.79998779297,-3.21960449219,-3.31878662109,66.36
2018-07-11 19:42:40.475060,33.625,25.53125,16.3635253906,1012.86,-0.4326171875,1.6845703125,1.20849609375,-68.0722832723,1.04957264957,-3.4485958486,-2.79235839844,-3.37982177734,-3.18908691406,66.38
2018-07-11 19:43:42.509330,33.46875,25.40625,16.6442871094,1012.85,-0.4296875,1.658203125,1.2177734375,-68.5221001221,0.299877899878,-5.54774114774,-2.70843505859,-2.79235839844,-2.94494628906,66.7
2018-07-11 19:44:44.751577,33.15625,24.8125,17.0288085938,1012.9,-0.43408203125,1.66845703125,1.2333984375,-67.0227106227,0.299877899878,-5.3978021978,-3.58581542969,-2.81524658203,-2.60162353516,66.86
2018-07-11 19:45:46.917854,33.3125,24.6875,17.138671875,1012.95,-0.5048828125,1.595703125,1.32421875,-68.3721611722,1.34945054945,-4.79804639805,0.946044921875,-1.42669677734,-0.511169433594,67.02
2018-07-11 19:46:48.952136,33.3125,25.21875,16.845703125,1012.9,-0.43408203125,1.66015625,1.22705078125,-67.9223443223,0.599755799756,-5.24786324786,-2.66265869141,-2.53295898438,-4.06646728516,67.02
2018-07-11 19:47:51.186412,32.9375,24.875,17.2241210938,1012.88,-0.4306640625,1.6611328125,1.2392578125,-66.8727716728,1.19951159951,-4.64810744811,-3.25012207031,-2.13623046875,-3.75366210938,67.02
2018-07-11 19:48:53.356690,32.75,24.90625,17.5170898438,1012.92,-0.4248046875,1.65478515625,1.24169921875,-68.3721611722,0.449816849817,-5.3978021978,-3.49426269531,-3.61633300781,-2.97546386719,66.86
2018-07-11 19:49:55.530968,32.84375,24.1875,18.0114746094,1012.92,-0.4306640625,1.6669921875,1.22802734375,-68.9719169719,0.149938949939,-4.04835164835,-3.7841796875,-2.77709960938,-3.86047363281,67.02
2018-07-11 19:50:57.837244,32.9375,24.34375,17.4194335938,1012.94,-0.421875,1.6728515625,1.2431640625,-68.821978022,0.149938949939,-4.94798534799,-2.75421142578,-2.5634765625,-3.46374511719,67.02
2018-07-11 19:52:00.067521,32.90625,24.28125,17.5170898438,1012.94,-0.42138671875,1.6611328125,1.22705078125,-68.0722832723,1.34945054945,-4.49816849817,-2.89154052734,-3.64685058594,-3.41796875,67.02
2018-07-11 19:53:02.241795,32.90625,24.3125,17.5170898438,1013.03,-0.4326171875,1.66015625,1.23974609375,-67.1726495726,-0.299877899878,-4.34822954823,-3.22723388672,-2.02941894531,-3.53240966797,67.02
2018-07-11 19:54:04.472073,33.0,24.25,17.5170898438,1013.01,-0.423828125,1.6591796875,1.24072265625,-67.6224664225,0.749694749695,-4.64810744811,-2.75421142578,-0.892639160156,-1.64031982422,67.02
2018-07-11 19:55:06.646351,33.125,24.09375,17.236328125,1013.03,-0.43017578125,1.6669921875,1.2373046875,-67.6224664225,1.49938949939,-3.89841269841,-2.75421142578,-3.32641601562,-3.26538085938,67.02
2018-07-11 19:56:08.948648,33.25,24.375,17.041015625,1013.03,-0.421875,1.669921875,1.23193359375,-67.4725274725,0.749694749695,-4.64810744811,-3.88336181641,-2.43377685547,-3.57055664062,66.86
2018-07-11 19:57:11.122908,33.125,24.53125,17.041015625,1013.02,-0.42431640625,1.66748046875,1.240234375,-68.3721611722,-0.899633699634,-4.04835164835,-4.7607421875,-1.73950195312,-3.04412841797,66.86
2018-07-11 19:58:13.217185,32.8125,24.28125,17.3217773438,1013.03,-0.43701171875,1.669921875,1.2353515625,-68.0722832723,1.04957264957,-3.4485958486,-3.50189208984,-1.15203857422,-3.99017333984,66.86
2018-07-11 19:59:15.459461,32.6875,23.9375,17.5109863281,1013.11,-0.4306640625,1.6591796875,1.2412109375,-68.821978022,0.599755799756,-4.49816849817,-3.47137451172,-2.54058837891,-3.00598144531,66.86
2018-07-11 20:00:17.693737,32.59375,23.84375,17.7062988281,1013.11,-0.43798828125,1.65087890625,1.23095703125,-69.4217338217,1.79926739927,-4.34822954823,-4.66156005859,-3.72314453125,-5.05065917969,66.86
2018-07-11 20:01:19.728054,32.4375,23.84375,17.8955078125,1013.15,-0.42529296875,1.65478515625,1.26220703125,-67.7724053724,1.64932844933,-4.49816849817,-3.99780273438,-2.87628173828,-3.88336181641,66.86
2018-07-11 20:02:21.834302,32.40625,23.5,17.9931640625,1013.15,-0.43310546875,1.658203125,1.2451171875,-67.7724053724,1.34945054945,-4.79804639805,-3.24249267578,-3.96728515625,-4.60815429688,67.02
2018-07-11 20:03:23.864616,32.3125,23.625,17.9931640625,1013.15,-0.4345703125,1.6513671875,1.251953125,-68.9719169719,0.149938949939,-4.04835164835,-5.02777099609,-2.57110595703,-3.43322753906,66.86
2018-07-11 20:04:25.766869,32.15625,23.53125,18.1884765625,1013.15,-0.4345703125,1.6572265625,1.24560546875,-67.4725274725,1.19951159951,-4.64810744811,-3.15856933594,-3.44848632812,-4.70733642578,66.86
2018-07-11 20:05:28.001143,32.09375,23.15625,18.2739257812,1013.11,-0.43359375,1.64794921875,1.23828125,-68.672039072,0.749694749695,-5.69768009768,-2.88391113281,-2.5634765625,-4.22668457031,66.86
2018-07-11 20:06:30.103425,32.03125,23.15625,18.2739257812,1013.13,-0.43408203125,1.66845703125,1.2099609375,-67.0227106227,2.09914529915,-4.19829059829,-4.61578369141,-1.50299072266,-2.67028808594,66.86
