Time,Ambient Temperature (degC),Object Temperature (degC),Humidity (RH),Barometer (millibars),Accelerometer-x (g),Accelerometer-y (g),Accelerometer-z (g),Magnetometer-x (uT),Magnetometer-y (uT),Magnetometer-z (uT),Gyroscope-x (deg/sec),Gyroscope-y (deg/sec),Gyroscope-z (deg/sec),Light (lux)
2018-07-08 11:07:13.891794,30.40625,20.625,22.1435546875,1026.02,-0.53173828125,1.6962890625,1.0283203125,-67.7724053724,1.34945054945,-3.14871794872,-3.13568115234,-2.22778320312,-3.25012207031,57.88
2018-07-08 11:08:15.926044,30.40625,20.90625,22.1435546875,1026.06,-0.55908203125,1.69580078125,0.9951171875,-67.9223443223,0.749694749695,-4.34822954823,-1.24359130859,-2.17437744141,-2.44903564453,57.88
2018-07-08 11:09:18.160324,30.40625,21.0,22.1435546875,1026.08,-0.47900390625,1.66259765625,1.099609375,-67.6224664225,1.49938949939,-4.94798534799,-1.00708007812,-2.78472900391,-2.52532958984,57.8
2018-07-08 11:10:20.198603,30.40625,20.875,22.2412109375,1026.1,-0.55029296875,1.70654296875,1.03515625,-66.5728937729,0.449816849817,-4.34822954823,-2.50244140625,-4.17327880859,-1.42669677734,57.8
2018-07-08 11:11:22.304884,30.4375,20.75,22.2412109375,1026.01,-0.55517578125,1.63330078125,1.03857421875,-68.0722832723,0.449816849817,-4.94798534799,-1.31225585938,-2.00653076172,-1.15966796875,57.8
2018-07-08 11:12:24.603192,30.4375,20.9375,22.2412109375,1026.15,-0.521484375,1.5986328125,1.08984375,-67.4725274725,1.04957264957,-4.49816849817,-1.35803222656,-2.02941894531,-2.22778320312,57.8
2018-07-08 11:13:26.905431,30.4375,21.0,22.2412109375,1026.13,-0.51025390625,1.69482421875,1.08984375,-67.4725274725,-0.449816849817,-3.89841269841,-3.18908691406,-3.34167480469,-1.44195556641,57.96
2018-07-08 11:14:29.075711,30.4375,20.875,22.2412109375,1026.13,-0.4833984375,1.6943359375,1.052734375,-67.0227106227,1.34945054945,-2.84884004884,-1.98364257812,-3.65447998047,-3.31115722656,57.96
2018-07-08 11:15:31.113993,30.4375,20.96875,22.1435546875,1026.13,-0.5390625,1.71337890625,1.09765625,-68.3721611722,-0.599755799756,-4.34822954823,-1.44958496094,-2.38800048828,-1.66320800781,57.96
2018-07-08 11:16:33.620294,30.4375,20.625,21.9482421875,1026.07,-0.55908203125,1.658203125,1.04931640625,-64.9235653236,0.299877899878,-4.19829059829,-2.45666503906,-2.54058837891,-1.86157226562,0.08
2018-07-08 11:17:35.786570,30.4375,20.75,21.9482421875,1026.1,-0.50732421875,1.70849609375,1.0,-69.1218559219,1.34945054945,-3.89841269841,-1.80053710938,-4.23431396484,-2.9296875,0.08
2018-07-08 11:18:37.824823,30.4375,20.625,21.6552734375,1026.07,-0.51220703125,1.67626953125,1.14404296875,-66.8727716728,2.24908424908,-3.29865689866,-1.87683105469,-5.08117675781,-2.22778320312,0.08
2018-07-08 11:19:40.127101,30.40625,20.8125,21.5576171875,1026.09,-0.53564453125,1.70361328125,1.07421875,-67.1726495726,0.749694749695,-3.89841269841,-3.69262695312,-4.92858886719,-2.20489501953,0.08
2018-07-08 11:20:42.433375,30.40625,20.625,21.5576171875,1026.12,-0.52685546875,1.658203125,1.10302734375,-68.0722832723,1.34945054945,-3.29865689866,-3.08227539062,-3.51715087891,-1.79290771484,0.08
2018-07-08 11:21:44.403657,30.40625,20.84375,21.5576171875,1026.11,-0.533203125,1.69775390625,1.07421875,-67.6224664225,0.449816849817,-4.04835164835,-2.83050537109,-4.5166015625,0.480651855469,0.08
2018-07-08 11:22:46.633935,30.40625,20.8125,21.5576171875,1026.17,-0.55615234375,1.6826171875,1.05078125,-67.4725274725,1.04957264957,-4.19829059829,-1.57928466797,-3.30352783203,-1.51062011719,0.08
2018-07-08 11:23:49.072199,30.375,20.84375,21.5576171875,1026.13,-0.46875,1.71484375,0.96484375,-67.9223443223,0.149938949939,-3.29865689866,-3.18145751953,-3.11279296875,-0.6103515625,0.08
2018-07-08 11:24:51.582475,30.375,20.9375,21.5576171875,1026.16,-0.55810546875,1.72265625,0.99560546875,-67.6224664225,2.54896214896,-4.34822954823,0.961303710938,-3.08227539062,-0.297546386719,0.08
2018-07-08 11:25:53.748751,30.375,21.0,21.5576171875,1026.2,-0.51318359375,1.68359375,1.1142578125,-67.0227106227,0.0,-5.54774114774,-2.54058837891,-4.71496582031,-1.24359130859,0.08
2018-07-08 11:26:56.191020,30.375,20.65625,21.5576171875,1026.18,-0.52734375,1.71044921875,1.08154296875,-68.5221001221,1.34945054945,-5.54774114774,-1.36566162109,-2.28881835938,-1.66320800781,0.08
2018-07-08 11:27:58.633293,30.34375,20.8125,21.6552734375,1026.23,-0.53076171875,1.63818359375,1.087890625,-67.9223443223,-0.599755799756,-4.04835164835,-1.69372558594,-2.22015380859,-2.40325927734,0.08
2018-07-08 11:29:00.595603,30.34375,20.8125,21.8505859375,1026.16,-0.52001953125,1.73486328125,1.083984375,-67.9223443223,2.24908424908,-4.34822954823,-1.20544433594,-3.76892089844,-0.396728515625,0.08
2018-07-08 11:30:02.765883,30.34375,20.75,21.8505859375,1026.15,-0.46337890625,1.732421875,1.11181640625,-67.7724053724,0.599755799756,-3.14871794872,-3.60870361328,-2.54821777344,-2.21252441406,0.08
2018-07-08 11:31:05.000161,30.34375,20.71875,21.8505859375,1026.17,-0.53369140625,1.716796875,1.07763671875,-65.9731379731,0.599755799756,-3.89841269841,-3.16619873047,-3.44085693359,-1.42669677734,0.08
2018-07-08 11:32:07.310434,30.34375,20.75,21.8505859375,1026.13,-0.56201171875,1.72216796875,1.10400390625,-67.6224664225,1.79926739927,-3.4485958486,-1.51062011719,-3.28826904297,-4.25720214844,0.08
2018-07-08 11:33:09.476681,30.34375,20.78125,21.7529296875,1026.11,-0.51025390625,1.67236328125,1.05029296875,-68.0722832723,1.64932844933,-3.89841269841,-1.64031982422,-1.51062011719,-1.89971923828,0.08
2018-07-08 11:34:11.646991,30.34375,20.625,21.5454101562,1026.09,-0.55712890625,1.67626953125,1.02978515625,-67.1726495726,0.449816849817,-5.3978021978,-2.02178955078,-0.381469726562,-1.16729736328,0.08
2018-07-08 11:35:13.749236,30.34375,20.84375,21.3623046875,1026.1,-0.509765625,1.732421875,1.09619140625,-67.4725274725,1.04957264957,-4.19829059829,-3.66973876953,-2.17437744141,-1.43432617188,0.08
2018-07-08 11:36:16.051547,30.34375,20.53125,21.2524414062,1026.03,-0.52392578125,1.6708984375,1.06787109375,-67.4725274725,2.39902319902,-4.79804639805,-1.80816650391,-3.74603271484,-1.25122070312,0.08
2018-07-08 11:37:18.225791,30.34375,20.65625,21.0693359375,1026.07,-0.533203125,1.728515625,1.06396484375,-68.5221001221,0.599755799756,-3.89841269841,-2.82287597656,-4.85229492188,-1.77001953125,0.08
2018-07-08 11:38:20.324070,30.34375,20.9375,20.9594726562,1026.03,-0.55126953125,1.69482421875,1.12255859375,-67.7724053724,1.04957264957,-3.14871794872,-3.31115722656,-3.44085693359,-1.0986328125,0.08
2018-07-08 11:39:22.426351,30.34375,20.65625,20.9716796875,1026.0,-0.4853515625,1.67822265625,1.0556640625,-67.7724053724,1.64932844933,-3.14871794872,-0.205993652344,-5.72967529297,-1.09100341797,0.08
2018-07-08 11:40:24.728658,30.3125,20.71875,20.9716796875,1026.0,-0.466796875,1.6572265625,1.09765625,-67.1726495726,0.149938949939,-3.59853479853,-5.47027587891,-4.57763671875,-3.40270996094,0.08
2018-07-08 11:41:27.102928,30.28125,21.0625,21.3500976562,1026.04,-0.57177734375,1.65283203125,1.0908203125,-66.1230769231,1.19951159951,-4.64810744811,-0.572204589844,-3.15093994141,-1.47247314453,42.78
2018-07-08 11:42:29.073180,30.3125,21.0625,21.8505859375,1026.01,-0.48876953125,1.62548828125,1.06591796875,-68.5221001221,2.09914529915,-3.14871794872,-2.76184082031,-2.63977050781,-2.18963623047,50.16
2018-07-08 11:43:31.711481,30.375,20.75,21.6552734375,1025.95,-0.54248046875,1.6630859375,1.021484375,-66.7228327228,2.09914529915,-4.49816849817,-1.5869140625,-3.36456298828,-2.40325927734,55.14
2018-07-08 11:44:33.881725,30.375,20.59375,21.4599609375,1025.93,-0.55712890625,1.7041015625,1.03369140625,-67.6224664225,1.19951159951,-3.59853479853,-2.94494628906,-3.61633300781,-2.78472900391,56.52
2018-07-08 11:45:35.916005,30.40625,20.84375,21.3623046875,1025.99,-0.48291015625,1.7021484375,1.0439453125,-67.1726495726,0.749694749695,-4.64810744811,-1.66320800781,-2.84576416016,-1.74713134766,57.48
2018-07-08 11:46:38.018284,30.40625,20.90625,21.3623046875,1025.94,-0.58740234375,1.70556640625,1.14404296875,-67.4725274725,2.6989010989,-3.4485958486,-2.05993652344,-3.62396240234,-1.15966796875,57.96
2018-07-08 11:47:40.120572,30.4375,20.90625,21.3623046875,1026.0,-0.5732421875,1.6962890625,1.0546875,-67.9223443223,1.19951159951,-2.99877899878,-2.70843505859,-3.97491455078,-0.190734863281,58.04
2018-07-08 11:48:42.222850,30.4375,20.875,21.2646484375,1025.96,-0.49169921875,1.7119140625,1.041015625,-67.6224664225,0.299877899878,-3.4485958486,-0.602722167969,-3.90625,-0.251770019531,58.04
2018-07-08 11:49:44.661124,30.40625,20.875,21.1669921875,1025.98,-0.51123046875,1.7236328125,1.13037109375,-68.5221001221,1.34945054945,-4.79804639805,-2.62451171875,-3.99017333984,-1.15966796875,58.04
2018-07-08 11:50:46.903395,30.40625,20.84375,21.1669921875,1025.96,-0.5302734375,1.7392578125,1.1064453125,-67.6224664225,1.19951159951,-2.24908424908,-1.46484375,-2.85339355469,-1.44958496094,57.96
2018-07-08 11:51:48.937673,30.40625,20.8125,20.8740234375,1025.9,-0.5546875,1.64013671875,1.10791015625,-66.7228327228,1.34945054945,-4.49816849817,-2.79235839844,-4.68444824219,-2.05230712891,57.96
2018-07-08 11:52:51.303985,30.40625,20.875,20.8740234375,1025.9,-0.57470703125,1.71240234375,1.09033203125,-66.5728937729,0.749694749695,-3.89841269841,-1.69372558594,-5.01251220703,-0.785827636719,57.96
2018-07-08 11:53:53.546227,30.375,20.78125,20.6787109375,1025.91,-0.50341796875,1.7314453125,1.1083984375,-67.1726495726,2.99877899878,-4.34822954823,-1.41143798828,-4.50897216797,-0.289916992188,57.88
2018-07-08 11:54:55.576507,30.34375,20.75,20.6787109375,1025.96,-0.52099609375,1.6533203125,1.056640625,-67.1726495726,2.24908424908,-3.59853479853,-3.88336181641,-2.38800048828,-2.67028808594,57.88
2018-07-08 11:55:57.746821,30.34375,20.78125,20.6726074219,1025.93,-0.509765625,1.6552734375,1.1025390625,-68.821978022,0.599755799756,-3.89841269841,-0.656127929688,-3.64685058594,-0.564575195312,57.88
2018-07-08 11:56:59.781067,30.34375,20.71875,20.7702636719,1025.93,-0.6015625,1.71240234375,1.06640625,-68.0722832723,-0.449816849817,-4.19829059829,-3.47900390625,-2.26593017578,-1.953125,57.88
2018-07-08 11:58:02.087338,30.34375,20.78125,20.7763671875,1025.92,-0.4638671875,1.669921875,1.0234375,-67.9223443223,1.49938949939,-4.94798534799,-2.66265869141,-3.82995605469,-1.953125,57.96
2018-07-08 11:59:04.321620,30.34375,20.84375,20.8618164062,1025.91,-0.57861328125,1.65625,1.064453125,-67.6224664225,1.19951159951,-5.69768009768,-2.60925292969,-1.76239013672,-2.39562988281,57.96
2018-07-08 12:00:06.495893,30.34375,20.9375,20.9594726562,1025.86,-0.52978515625,1.69677734375,1.13720703125,-66.1230769231,0.749694749695,-3.59853479853,-2.41088867188,-2.79998779297,-2.24304199219,58.04
2018-07-08 12:01:08.662171,30.3125,20.90625,20.9594726562,1025.91,-0.572265625,1.64013671875,1.0703125,-66.5728937729,1.19951159951,-4.04835164835,-4.28009033203,-4.21905517578,-0.701904296875,58.04
2018-07-08 12:02:10.896449,30.3125,20.9375,21.0571289062,1025.94,-0.4912109375,1.705078125,1.064453125,-67.1726495726,0.449816849817,-4.34822954823,-1.48010253906,-4.31823730469,-0.572204589844,58.04
2018-07-08 12:03:12.998730,30.3125,20.9375,21.0571289062,1025.95,-0.52587890625,1.67529296875,1.04443359375,-67.4725274725,0.599755799756,-3.89841269841,-1.60217285156,-4.39453125,-0.152587890625,58.04
2018-07-08 12:04:15.037010,30.3125,20.875,21.0571289062,1025.94,-0.486328125,1.73681640625,1.05126953125,-65.8231990232,0.449816849817,-4.04835164835,-1.07574462891,-2.25830078125,-1.31225585938,58.04
2018-07-08 12:05:17.411283,30.34375,20.75,20.8618164062,1025.84,-0.552734375,1.6826171875,1.0556640625,-67.0227106227,2.09914529915,-4.19829059829,-1.14440917969,-2.46429443359,-1.77764892578,58.04
2018-07-08 12:06:19.709558,30.34375,20.625,20.8618164062,1025.91,-0.5263671875,1.68603515625,1.0751953125,-67.1726495726,1.19951159951,-3.59853479853,-2.11334228516,-3.71551513672,-3.30352783203,57.96
2018-07-08 12:07:22.151828,30.34375,20.65625,20.4833984375,1025.91,-0.54931640625,1.677734375,1.18212890625,-66.8727716728,1.49938949939,-5.24786324786,0.808715820312,-2.60162353516,-0.679016113281,57.96
2018-07-08 12:08:24.318106,30.3125,20.65625,20.4772949219,1025.88,-0.537109375,1.68505859375,1.02490234375,-68.3721611722,1.49938949939,-4.04835164835,-1.56402587891,-3.25012207031,-1.57928466797,57.96
2018-07-08 12:09:26.760375,30.3125,20.8125,20.3796386719,1025.87,-0.482421875,1.64111328125,1.099609375,-67.4725274725,1.04957264957,-4.19829059829,-3.87573242188,-3.44848632812,-2.04467773438,57.96
2018-07-08 12:10:28.930659,30.3125,20.90625,20.3796386719,1025.82,-0.50341796875,1.71533203125,1.06494140625,-68.3721611722,0.149938949939,-2.6989010989,-3.84521484375,-2.42614746094,-1.01470947266,57.96
2018-07-08 12:11:31.168930,30.3125,20.84375,20.5749511719,1025.87,-0.5234375,1.69384765625,1.13427734375,-68.821978022,1.04957264957,-4.64810744811,-2.01416015625,-2.86865234375,-3.00598144531,57.96
2018-07-08 12:12:33.539207,30.28125,20.75,20.5749511719,1025.77,-0.5302734375,1.71630859375,1.01416015625,-67.0227106227,1.49938949939,-4.34822954823,0.434875488281,-4.73022460938,-0.762939453125,57.96
2018-07-08 12:13:35.569487,30.28125,20.9375,20.6726074219,1025.79,-0.4765625,1.6953125,1.041015625,-69.1218559219,0.299877899878,-3.89841269841,-1.89971923828,-4.07409667969,-2.0751953125,57.88
2018-07-08 12:14:38.011755,30.28125,20.71875,20.7702636719,1025.76,-0.47802734375,1.7470703125,1.015625,-66.8727716728,1.79926739927,-3.59853479853,-2.91442871094,-3.44085693359,-1.96838378906,57.88
2018-07-08 12:15:40.186037,30.28125,20.75,20.7702636719,1025.77,-0.50341796875,1.69287109375,1.05810546875,-67.6224664225,1.49938949939,-2.84884004884,-2.03704833984,-2.61688232422,-2.67791748047,57.88
2018-07-08 12:16:42.484313,30.3125,20.84375,20.8618164062,1025.75,-0.56005859375,1.654296875,1.083984375,-66.8727716728,1.19951159951,-4.64810744811,-0.923156738281,-3.50189208984,-1.17492675781,57.96
2018-07-08 12:17:44.922616,30.3125,20.65625,20.8618164062,1025.75,-0.47802734375,1.7685546875,1.015625,-67.9223443223,1.49938949939,-4.04835164835,-2.73895263672,-5.87463378906,-1.02233886719,57.88
2018-07-08 12:18:47.232858,30.34375,20.75,20.8618164062,1025.75,-0.5087890625,1.6884765625,1.10205078125,-68.3721611722,1.34945054945,-5.24786324786,-1.97601318359,-3.95202636719,-1.85394287109,57.96
2018-07-08 12:19:49.535158,30.34375,20.75,20.6726074219,1025.76,-0.44580078125,1.6806640625,1.09619140625,-67.0227106227,1.04957264957,-3.14871794872,-2.20489501953,-5.32531738281,-2.25067138672,57.88
2018-07-08 12:20:51.905437,30.34375,20.875,20.6787109375,1025.74,-0.48291015625,1.6708984375,1.05859375,-67.9223443223,0.149938949939,-4.04835164835,-1.80053710938,-4.00543212891,-2.62451171875,57.88
2018-07-08 12:21:54.211679,30.34375,20.78125,20.4772949219,1025.72,-0.5009765625,1.6357421875,1.009765625,-67.6224664225,0.749694749695,-3.59853479853,-1.82342529297,-5.36346435547,-1.47247314453,57.88
2018-07-08 12:22:56.445951,30.3125,20.8125,20.2819824219,1025.72,-0.52099609375,1.6357421875,1.1005859375,-66.422954823,1.34945054945,-4.79804639805,-3.56292724609,-1.55639648438,-0.244140625,57.88
2018-07-08 12:23:58.816226,30.3125,20.65625,20.1843261719,1025.73,-0.4912109375,1.66748046875,1.03515625,-68.3721611722,0.449816849817,-4.64810744811,-3.35693359375,-4.66918945312,-3.59344482422,53.78
2018-07-08 12:25:01.666482,30.21875,20.78125,20.3796386719,1025.68,-0.4580078125,1.69775390625,0.99951171875,-69.1218559219,1.64932844933,-2.39902319902,-2.51770019531,-3.83758544922,-2.12097167969,57.88
2018-07-08 12:26:04.304748,30.21875,20.59375,20.4772949219,1025.7,-0.54931640625,1.6826171875,1.1083984375,-68.3721611722,0.0,-3.4485958486,-2.43377685547,-2.28118896484,-2.28881835938,57.88
2018-07-08 12:27:06.543022,30.25,20.65625,20.3796386719,1025.71,-0.52294921875,1.662109375,1.05517578125,-66.7228327228,0.599755799756,-4.49816849817,-3.34930419922,-3.25775146484,-0.892639160156,57.88
2018-07-08 12:28:08.845338,30.28125,20.65625,20.4772949219,1025.75,-0.48876953125,1.71044921875,0.93994140625,-66.422954823,1.34945054945,-3.4485958486,-2.49481201172,-6.33239746094,-0.839233398438,57.88
2018-07-08 12:29:10.947581,30.28125,20.78125,20.4772949219,1025.73,-0.5654296875,1.70654296875,1.04248046875,-67.7724053724,1.64932844933,-4.19829059829,-4.18853759766,-2.32696533203,-3.38745117188,57.8
2018-07-08 12:30:13.321855,30.3125,20.5625,20.3796386719,1025.71,-0.52001953125,1.71630859375,1.01513671875,-67.4725274725,1.64932844933,-3.14871794872,-1.35040283203,-2.18200683594,-2.37274169922,57.88
2018-07-08 12:31:15.424165,30.3125,20.65625,20.4772949219,1025.68,-0.43896484375,1.669921875,1.08251953125,-68.672039072,2.24908424908,-3.59853479853,-1.44195556641,-3.00598144531,-0.961303710938,57.88
2018-07-08 12:32:17.730438,30.3125,20.875,20.4772949219,1025.73,-0.49853515625,1.6923828125,1.072265625,-67.7724053724,1.04957264957,-2.84884004884,-4.07409667969,-3.84521484375,-1.57165527344,57.88
2018-07-08 12:33:20.172676,30.3125,20.875,20.4772949219,1025.74,-0.53955078125,1.7099609375,1.09619140625,-67.1726495726,0.749694749695,-3.4485958486,-0.18310546875,-3.96728515625,-2.87628173828,57.96
2018-07-08 12:34:22.338955,30.3125,20.84375,20.4772949219,1025.68,-0.56396484375,1.6943359375,1.068359375,-68.821978022,1.64932844933,-3.14871794872,-2.78472900391,-2.97546386719,-1.220703125,57.96
2018-07-08 12:35:24.573234,30.34375,20.75,20.3857421875,1025.72,-0.5087890625,1.7080078125,1.125,-67.7724053724,1.04957264957,-3.89841269841,-1.68609619141,-3.71551513672,-0.473022460938,57.96
2018-07-08 12:36:26.743507,30.34375,20.875,20.2819824219,1025.66,-0.494140625,1.70654296875,0.98193359375,-67.0227106227,0.0,-3.4485958486,-3.49426269531,-2.44903564453,-1.77764892578,57.96
2018-07-08 12:37:29.053784,30.3125,20.65625,20.1843261719,1025.59,-0.57958984375,1.69091796875,1.05712890625,-66.8727716728,1.19951159951,-4.34822954823,-3.86047363281,-0.350952148438,-2.11334228516,57.96
2018-07-08 12:38:31.284061,30.3125,20.84375,19.9890136719,1025.61,-0.53466796875,1.6826171875,1.0546875,-68.5221001221,0.299877899878,-2.99877899878,-1.21307373047,-5.0048828125,-1.82342529297,58.04
2018-07-08 12:39:33.386339,30.3125,20.59375,19.8913574219,1025.57,-0.5908203125,1.689453125,1.1064453125,-66.7228327228,0.749694749695,-2.6989010989,-1.71661376953,-2.83050537109,-1.61743164062,57.96
2018-07-08 12:40:35.488621,30.21875,20.8125,20.4772949219,1025.5,-0.49169921875,1.67333984375,1.064453125,-68.0722832723,0.299877899878,-4.79804639805,-1.86157226562,-3.73840332031,-0.885009765625,55.54
2018-07-08 12:41:37.726898,30.15625,20.625,20.8618164062,1025.59,-0.52978515625,1.67138671875,1.09423828125,-67.1726495726,-0.899633699634,-3.29865689866,-0.648498535156,-1.77764892578,-0.06103515625,60.86
2018-07-08 12:42:39.829208,30.125,20.6875,20.8618164062,1025.56,-0.55908203125,1.57421875,1.11572265625,-67.4725274725,1.34945054945,-5.24786324786,-2.16674804688,-5.44738769531,-2.11334228516,61.18
2018-07-08 12:43:41.995479,30.15625,20.65625,20.6726074219,1025.54,-0.4638671875,1.69775390625,1.10400390625,-66.1230769231,2.24908424908,-3.29865689866,-2.86102294922,-3.44085693359,-2.34222412109,61.18
2018-07-08 12:44:44.237733,30.15625,20.65625,20.5749511719,1025.55,-0.52783203125,1.7109375,1.013671875,-67.1726495726,1.79926739927,-4.34822954823,-2.44140625,-4.99725341797,-2.50244140625,61.1
2018-07-08 12:45:46.472011,30.1875,20.65625,20.5749511719,1025.5,-0.47314453125,1.64892578125,1.08740234375,-67.7724053724,2.39902319902,-3.14871794872,-0.740051269531,-3.57818603516,-0.587463378906,61.1
2018-07-08 12:46:48.706286,30.1875,20.40625,20.5749511719,1025.55,-0.5244140625,1.6279296875,0.97802734375,-68.3721611722,0.149938949939,-3.29865689866,-1.79290771484,-2.98309326172,-1.09100341797,61.1
2018-07-08 12:47:50.944558,30.1875,20.65625,20.5749511719,1025.54,-0.517578125,1.63525390625,1.05810546875,-66.7228327228,1.64932844933,-3.4485958486,-0.259399414062,-2.44140625,-2.20489501953,61.1
2018-07-08 12:48:53.046843,30.21875,20.59375,20.4772949219,1025.5,-0.62646484375,1.60791015625,0.876953125,-68.0722832723,1.64932844933,-2.84884004884,-7.90405273438,-3.79943847656,-1.27410888672,61.1
2018-07-08 12:49:55.217148,30.21875,20.53125,20.4772949219,1025.47,-0.58642578125,1.7021484375,1.0712890625,-67.1726495726,0.149938949939,-4.64810744811,-1.66320800781,-4.47082519531,-1.86920166016,61.1
2018-07-08 12:50:57.519397,30.21875,20.875,20.3796386719,1025.5,-0.5341796875,1.66064453125,1.0703125,-66.5728937729,0.449816849817,-4.94798534799,-2.47955322266,-3.21960449219,-2.41851806641,61.1
2018-07-08 12:51:59.621707,30.21875,20.71875,20.2819824219,1025.52,-0.5751953125,1.7138671875,1.18408203125,-67.9223443223,2.24908424908,-3.29865689866,-1.69372558594,-3.50952148438,-3.21960449219,61.1
2018-07-08 12:53:01.659984,30.21875,20.5625,20.0866699219,1025.51,-0.53125,1.703125,1.03662109375,-68.9719169719,1.79926739927,-5.99755799756,-2.97546386719,-3.30352783203,-3.24249267578,61.02
2018-07-08 12:54:03.894230,30.21875,20.5625,19.9890136719,1025.53,-0.5517578125,1.685546875,1.07568359375,-66.1230769231,1.79926739927,-3.59853479853,-1.98364257812,-4.58526611328,-2.25830078125,61.02
2018-07-08 12:55:05.932510,30.21875,20.46875,19.8913574219,1025.55,-0.43994140625,1.6982421875,1.07861328125,-67.7724053724,0.599755799756,-3.4485958486,-0.808715820312,-5.04302978516,0.808715820312,61.1
2018-07-08 12:56:08.234785,30.21875,20.53125,19.8913574219,1025.52,-0.51220703125,1.68017578125,1.07568359375,-68.672039072,1.79926739927,-3.59853479853,-1.38854980469,-5.15747070312,-1.89208984375,61.02
2018-07-08 12:57:10.605090,30.21875,20.84375,19.9890136719,1025.5,-0.54931640625,1.6962890625,1.189453125,-67.9223443223,1.49938949939,-5.3978021978,-2.38037109375,-2.74658203125,-1.48010253906,61.02
2018-07-08 12:58:12.775338,30.21875,20.71875,19.9890136719,1025.5,-0.5517578125,1.623046875,1.0361328125,-66.7228327228,1.04957264957,-3.4485958486,-2.59399414062,-2.86865234375,-1.17492675781,60.94
2018-07-08 12:59:14.877615,30.25,20.71875,19.9890136719,1025.43,-0.5439453125,1.716796875,1.126953125,-66.7228327228,1.64932844933,-4.79804639805,-3.86047363281,-3.41033935547,-0.91552734375,60.94
2018-07-08 13:00:17.043897,30.25,20.78125,19.9890136719,1025.42,-0.50732421875,1.65478515625,1.09521484375,-67.1726495726,1.49938949939,-4.34822954823,-2.25830078125,-4.09698486328,0.160217285156,60.94
2018-07-08 13:01:19.014178,30.28125,20.8125,20.2819824219,1025.4,-0.44580078125,1.75048828125,1.1142578125,-66.5728937729,-0.299877899878,-4.34822954823,-2.08282470703,-3.11279296875,-1.220703125,61.02
2018-07-08 13:02:21.456452,30.28125,20.9375,20.1843261719,1025.41,-0.48681640625,1.70263671875,1.04052734375,-68.3721611722,0.449816849817,-4.34822954823,-0.877380371094,-3.25775146484,-1.17492675781,61.02
2018-07-08 13:03:23.758723,30.28125,20.59375,20.1843261719,1025.4,-0.49658203125,1.63134765625,1.13037109375,-68.672039072,1.79926739927,-4.04835164835,-1.50299072266,-2.8076171875,-3.64685058594,61.1
2018-07-08 13:04:25.993000,30.3125,20.65625,20.1843261719,1025.38,-0.4990234375,1.71630859375,1.10791015625,-68.821978022,0.599755799756,-4.79804639805,-2.86865234375,-3.30352783203,-1.953125,61.02
2018-07-08 13:05:28.635266,30.3125,20.75,20.0927734375,1025.39,-0.56640625,1.64453125,0.98388671875,-67.1726495726,1.19951159951,-4.34822954823,-0.648498535156,-3.68499755859,-0.480651855469,61.02
2018-07-08 13:06:30.737579,30.34375,20.53125,19.8974609375,1025.37,-0.47265625,1.7080078125,1.12939453125,-67.4725274725,1.34945054945,-5.54774114774,-2.00653076172,-2.67791748047,-1.29699707031,61.02
2018-07-08 13:07:32.703829,30.34375,20.78125,19.7998046875,1025.39,-0.515625,1.7080078125,1.07763671875,-68.672039072,-0.299877899878,-4.64810744811,-3.37982177734,-3.11279296875,-1.49536132812,61.02
2018-07-08 13:08:35.010138,30.34375,20.75,19.7021484375,1025.39,-0.55029296875,1.73583984375,1.099609375,-67.7724053724,1.04957264957,-4.49816849817,-2.09808349609,-3.662109375,-1.15203857422,61.02
2018-07-08 13:09:36.976390,30.34375,20.78125,19.7021484375,1025.38,-0.53564453125,1.615234375,0.98681640625,-65.8231990232,0.149938949939,-3.59853479853,0.00762939453125,-4.05883789062,-1.47247314453,61.02
2018-07-08 13:10:39.146668,30.34375,20.71875,19.7021484375,1025.39,-0.55517578125,1.654296875,1.04541015625,-67.7724053724,1.64932844933,-3.14871794872,-0.831604003906,-3.7841796875,-1.12915039062,0.08
2018-07-08 13:11:41.312977,30.34375,20.875,19.7998046875,1025.35,-0.48876953125,1.6533203125,1.03662109375,-68.672039072,0.149938949939,-4.04835164835,-2.08282470703,-2.39562988281,-1.86920166016,0.08
2018-07-08 13:12:43.555218,30.34375,20.96875,19.7998046875,1025.34,-0.54296875,1.7021484375,1.03515625,-67.1726495726,2.24908424908,-3.29865689866,-0.495910644531,-1.39617919922,-0.633239746094,0.08
2018-07-08 13:13:45.721503,30.34375,20.625,19.7998046875,1025.38,-0.5390625,1.71630859375,1.06884765625,-67.1726495726,1.49938949939,-3.29865689866,-0.503540039062,-2.83813476562,-1.35040283203,0.08
2018-07-08 13:14:47.959811,30.28125,20.875,20.3796386719,1025.37,-0.53369140625,1.65234375,1.095703125,-68.5221001221,1.64932844933,-2.39902319902,-0.106811523438,-3.19671630859,-1.38854980469,56.6
2018-07-08 13:15:55.742015,30.0625,20.5625,20.7702636719,1025.31,-0.53076171875,1.7333984375,1.0625,-66.1230769231,4.34822954823,-2.24908424908,-2.18200683594,-2.05230712891,-2.09808349609,59.46
2018-07-08 13:16:58.644188,30.09375,20.59375,20.7702636719,1025.36,-0.50439453125,1.66748046875,1.0625,-67.7724053724,1.64932844933,-3.89841269841,-3.57818603516,-1.12915039062,-2.01416015625,60.58
