Time,Ambient Temperature (degC),Object Temperature (degC),Humidity (RH),Barometer (millibars),Accelerometer-x (g),Accelerometer-y (g),Accelerometer-z (g),Magnetometer-x (uT),Magnetometer-y (uT),Magnetometer-z (uT),Gyroscope-x (deg/sec),Gyroscope-y (deg/sec),Gyroscope-z (deg/sec),Light (lux)
2018-07-17 04:18:50.067373,25.5,15.71875,33.5998535156,1010.01,-0.52490234375,1.76171875,0.9462890625,-65.6732600733,-1.34945054945,-4.04835164835,-1.28936767578,-4.2724609375,-0.869750976562,0.08
2018-07-17 04:19:52.437376,25.59375,16.0625,33.3312988281,1010.05,-0.52734375,1.74072265625,1.01123046875,-65.6732600733,-1.79926739927,-2.09914529915,-1.35803222656,-4.78363037109,-0.946044921875,0.08
2018-07-17 04:20:54.879347,25.65625,16.1875,33.0383300781,1010.03,-0.52587890625,1.73486328125,0.91748046875,-65.8231990232,-1.94920634921,-2.24908424908,-1.76239013672,-4.53948974609,-1.10626220703,0.08
2018-07-17 04:21:57.321289,25.71875,15.84375,32.7453613281,1009.98,-0.6357421875,1.708984375,0.8076171875,-65.8231990232,-1.34945054945,-1.94920634921,-1.87683105469,-4.39453125,-1.96075439453,0.08
2018-07-17 04:22:59.627263,25.75,16.0,32.5561523438,1010.05,-0.63134765625,1.77099609375,0.93115234375,-66.1230769231,-1.64932844933,-3.59853479853,-1.35803222656,-4.66156005859,-2.60925292969,0.08
2018-07-17 04:24:01.925239,25.75,15.96875,32.5561523438,1010.01,-0.6162109375,1.6591796875,1.0390625,-67.6224664225,-1.64932844933,-1.94920634921,-1.88446044922,-5.59234619141,-0.556945800781,0.08
2018-07-17 04:25:04.363210,25.78125,16.0,32.4584960938,1010.04,-0.52490234375,1.826171875,0.83984375,-66.1230769231,-0.299877899878,-2.99877899878,-1.19018554688,-5.50079345703,-0.732421875,0.08
2018-07-17 04:26:06.801182,25.78125,16.25,32.3608398438,1010.04,-0.52587890625,1.6484375,0.84912109375,-65.9731379731,-0.749694749695,-4.04835164835,-1.77764892578,-6.64520263672,-2.35748291016,0.08
2018-07-17 04:27:09.243183,25.78125,16.21875,32.2631835938,1010.03,-0.50048828125,1.798828125,0.9951171875,-66.5728937729,-1.64932844933,-2.99877899878,-1.20544433594,-7.24792480469,-0.320434570312,0.08
2018-07-17 04:28:11.689129,25.78125,16.0,32.1655273438,1010.0,-0.45068359375,1.7314453125,0.89501953125,-66.7228327228,-0.449816849817,-3.14871794872,-0.503540039062,-4.91333007812,-1.79290771484,0.08
2018-07-17 04:29:14.127141,25.84375,16.09375,31.9702148438,1009.99,-0.51806640625,1.7890625,0.98193359375,-66.8727716728,-0.449816849817,-1.49938949939,-2.15911865234,-5.34057617188,-1.44195556641,0.08
2018-07-17 04:30:16.565074,25.9375,16.375,32.0678710938,1009.99,-0.44775390625,1.84375,0.78076171875,-66.422954823,-0.749694749695,-3.4485958486,-1.00708007812,-2.3193359375,-2.00653076172,0.08
2018-07-17 04:31:18.863050,26.09375,16.21875,32.666015625,1009.97,-0.50341796875,1.80419921875,0.9326171875,-65.6732600733,-1.49938949939,-2.09914529915,-1.90734863281,-3.18908691406,0.785827636719,0.08
2018-07-17 04:32:21.173023,26.25,16.5625,32.9711914062,1009.99,-0.44189453125,1.697265625,0.82177734375,-65.3733821734,-1.19951159951,-2.84884004884,-1.25122070312,-4.23431396484,0.106811523438,0.08
2018-07-17 04:33:23.610994,26.46875,16.8125,33.2641601562,1009.92,-0.564453125,1.703125,0.8525390625,-66.422954823,-0.449816849817,-3.14871794872,-0.770568847656,-4.46319580078,-2.32696533203,0.08
2018-07-17 04:34:25.780976,26.6875,16.9375,33.4716796875,1009.93,-0.61083984375,1.7138671875,0.96435546875,-66.7228327228,-0.449816849817,-1.49938949939,-2.70080566406,-3.82232666016,-1.64031982422,0.08
2018-07-17 04:35:28.082995,26.90625,17.3125,33.5876464844,1009.86,-0.47314453125,1.78564453125,1.03076171875,-65.3733821734,-1.19951159951,-2.09914529915,-0.663757324219,-4.80651855469,-0.9765625,0.08
2018-07-17 04:36:30.384930,27.0625,17.3125,33.9782714844,1009.88,-0.48388671875,1.7314453125,0.86962890625,-65.3733821734,-0.449816849817,-2.39902319902,-1.44958496094,-5.03540039062,-1.67846679688,0.08
2018-07-17 04:37:32.558907,27.1875,17.4375,33.8806152344,1009.82,-0.4697265625,1.77001953125,1.09912109375,-65.9731379731,-0.449816849817,-2.84884004884,-2.55584716797,-4.49371337891,-1.22833251953,0.08
2018-07-17 04:38:34.792887,27.375,17.84375,33.4106445312,1009.82,-0.48828125,1.88671875,1.02294921875,-67.0227106227,0.0,-2.39902319902,-2.12860107422,-4.52423095703,-0.495910644531,0.08
2018-07-17 04:39:37.162859,27.5,18.0625,34.9670410156,1009.84,-0.53076171875,1.669921875,0.98974609375,-65.9731379731,0.299877899878,-4.19829059829,-1.00708007812,-4.62341308594,-1.33514404297,0.08
2018-07-17 04:40:39.668828,27.5,18.28125,34.9670410156,1009.79,-0.42724609375,1.66650390625,0.9833984375,-65.0735042735,0.449816849817,-2.99877899878,-2.29644775391,-5.95092773438,-3.57818603516,0.08
2018-07-17 04:41:41.906840,27.5625,18.15625,34.9792480469,1009.76,-0.5263671875,1.81591796875,0.81201171875,-67.0227106227,-0.749694749695,-4.79804639805,-1.98364257812,-5.82885742188,-2.25830078125,0.08
2018-07-17 04:42:44.212815,27.625,18.15625,34.9792480469,1009.76,-0.5087890625,1.72802734375,0.9912109375,-66.5728937729,-0.599755799756,-2.99877899878,-1.48773193359,-5.72204589844,-1.03759765625,0.08
2018-07-17 04:43:46.650786,27.59375,18.03125,35.7421875,1009.78,-0.52978515625,1.80517578125,0.91259765625,-64.7736263736,-1.64932844933,-1.64932844933,-0.732421875,-3.24249267578,-1.30462646484,0.08
2018-07-17 04:44:49.088727,27.59375,18.03125,35.7421875,1009.75,-0.4970703125,1.5869140625,0.9384765625,-65.5233211233,-1.79926739927,-2.39902319902,-1.0986328125,-6.28662109375,-2.02941894531,0.08
2018-07-17 04:45:51.394704,27.5625,18.15625,36.4196777344,1009.71,-0.4677734375,1.69482421875,1.01611328125,-66.5728937729,0.149938949939,-2.99877899878,-2.18963623047,-5.29479980469,-1.68609619141,0.08
2018-07-17 04:46:53.700680,27.53125,17.8125,36.7126464844,1009.76,-0.50341796875,1.7890625,0.85107421875,-66.422954823,-0.749694749695,-2.39902319902,-1.05285644531,-4.37164306641,-1.708984375,0.08
2018-07-17 04:47:56.074655,27.5625,17.9375,36.7126464844,1009.69,-0.50146484375,1.76171875,1.01416015625,-65.0735042735,-1.19951159951,-3.89841269841,-1.24359130859,-5.11169433594,-1.11389160156,0.08
2018-07-17 04:48:58.240635,27.625,18.09375,36.7309570312,1009.7,-0.5859375,1.68359375,0.9384765625,-64.7736263736,-1.34945054945,-1.64932844933,-2.20489501953,-5.59997558594,-2.99835205078,0.08
2018-07-17 04:50:00.682605,27.59375,17.875,36.9262695312,1009.67,-0.46484375,1.80712890625,1.046875,-66.5728937729,-0.299877899878,-2.6989010989,-1.48010253906,-6.40869140625,-0.724792480469,0.08
2018-07-17 04:51:02.844616,27.65625,18.125,37.0239257812,1009.68,-0.48291015625,1.791015625,0.98583984375,-66.5728937729,-0.899633699634,-3.29865689866,-2.13623046875,-5.21850585938,-2.29644775391,0.08
2018-07-17 04:52:05.286558,27.71875,17.90625,36.6333007812,1009.77,-0.4638671875,1.666015625,0.9453125,-65.3733821734,-0.449816849817,-1.79926739927,-3.30352783203,-5.75256347656,-2.94494628906,0.08
2018-07-17 04:53:07.724531,27.75,17.78125,36.3403320312,1009.72,-0.57763671875,1.7333984375,0.97607421875,-66.422954823,0.299877899878,-3.14871794872,-1.96838378906,-3.09753417969,-1.99127197266,0.08
2018-07-17 04:54:10.166532,27.75,17.875,35.0769042969,1009.69,-0.5546875,1.876953125,0.978515625,-66.5728937729,-1.79926739927,-3.14871794872,-0.907897949219,-5.53894042969,-1.51062011719,0.08
2018-07-17 04:55:12.468508,27.6875,17.90625,34.7900390625,1009.68,-0.50537109375,1.75537109375,0.93603515625,-67.0227106227,-1.19951159951,-3.14871794872,-2.17437744141,-2.08282470703,-1.0986328125,0.08
2018-07-17 04:56:14.706456,27.59375,17.53125,34.5947265625,1009.65,-0.5048828125,1.80322265625,0.90771484375,-67.1726495726,-0.599755799756,-1.64932844933,-2.05993652344,-4.92095947266,-1.04522705078,0.08
2018-07-17 04:57:17.076432,27.46875,17.65625,34.5947265625,1009.67,-0.5234375,1.6806640625,0.978515625,-65.3733821734,-0.749694749695,-2.09914529915,-2.47955322266,-4.82177734375,-1.86157226562,0.08
2018-07-17 04:58:19.310439,27.375,17.5,33.0200195312,1009.58,-0.60009765625,1.80078125,0.8369140625,-65.8231990232,-1.64932844933,-3.59853479853,-1.80053710938,-3.5400390625,-2.45666503906,0.08
2018-07-17 04:59:21.756380,27.25,17.78125,32.71484375,1009.59,-0.45068359375,1.66943359375,0.94091796875,-66.422954823,-1.19951159951,-2.84884004884,-1.11389160156,-4.92858886719,-2.38037109375,0.08
2018-07-17 05:00:24.126354,27.0625,17.4375,32.71484375,1009.64,-0.51025390625,1.77783203125,0.97216796875,-66.422954823,-1.79926739927,-2.84884004884,-1.40380859375,-4.21142578125,-4.08172607422,0.08
2018-07-17 05:01:26.568329,26.96875,17.3125,32.5012207031,1009.69,-0.52783203125,1.70166015625,0.86865234375,-67.4725274725,-0.449816849817,-2.84884004884,-1.26647949219,-5.33294677734,-2.03704833984,0.08
2018-07-17 05:02:29.074295,26.875,16.78125,32.7941894531,1009.72,-0.3486328125,1.7119140625,0.90673828125,-67.1726495726,-1.34945054945,-2.6989010989,-2.03704833984,-4.65393066406,-1.64794921875,0.08
2018-07-17 05:03:31.440270,26.90625,17.125,32.1166992188,1009.71,-0.404296875,1.69482421875,0.87939453125,-65.3733821734,-1.79926739927,-2.09914529915,-2.06756591797,-4.79888916016,-3.47900390625,0.08
2018-07-17 05:04:33.886242,26.84375,17.3125,32.0190429688,1009.72,-0.46142578125,1.76904296875,0.82861328125,-67.1726495726,-0.899633699634,-4.49816849817,-1.13677978516,-4.08172607422,-2.30407714844,0.08
2018-07-17 05:05:36.320253,26.625,16.96875,32.1960449219,1009.77,-0.5791015625,1.75,0.9609375,-65.6732600733,0.599755799756,-4.49816849817,-1.31225585938,-3.25775146484,0.0457763671875,0.08
2018-07-17 05:06:38.826194,26.46875,17.0,32.3913574219,1009.74,-0.599609375,1.68994140625,0.89501953125,-67.9223443223,-0.899633699634,-1.64932844933,-0.869750976562,-3.65447998047,0.747680664062,0.08
2018-07-17 05:07:41.200161,26.375,16.6875,32.4890136719,1009.75,-0.5048828125,1.62548828125,0.87353515625,-65.3733821734,-1.19951159951,-3.14871794872,-1.09100341797,-4.40979003906,-0.228881835938,0.08
2018-07-17 05:08:43.634132,26.21875,16.90625,32.470703125,1009.7,-0.650390625,1.77783203125,0.9267578125,-66.8727716728,-1.64932844933,-2.6989010989,-1.69372558594,-4.57763671875,-0.228881835938,0.08
2018-07-17 05:09:46.080106,26.0625,16.75,32.763671875,1009.72,-0.51416015625,1.72900390625,1.0009765625,-66.5728937729,-0.599755799756,-2.24908424908,-1.53350830078,-3.63922119141,-0.259399414062,0.08
2018-07-17 05:10:48.382110,25.9375,16.46875,32.958984375,1009.77,-0.494140625,1.75,0.95556640625,-66.422954823,-1.19951159951,-1.79926739927,-2.01416015625,-6.33239746094,-3.23486328125,0.08
2018-07-17 05:11:50.548063,25.8125,16.375,33.0383300781,1009.72,-0.4462890625,1.72607421875,0.96240234375,-65.5233211233,-1.34945054945,-1.19951159951,-1.88446044922,-5.83648681641,-2.30407714844,0.08
2018-07-17 05:12:52.990031,25.71875,16.0625,33.1359863281,1009.79,-0.638671875,1.73583984375,0.791015625,-65.5233211233,-1.64932844933,-4.79804639805,-0.480651855469,-5.2490234375,-2.79235839844,0.08
2018-07-17 05:13:55.428002,25.59375,16.125,33.1359863281,1009.76,-0.55126953125,1.81884765625,0.84716796875,-66.5728937729,-0.899633699634,-2.24908424908,-1.23596191406,-7.42340087891,-2.00653076172,0.08
2018-07-17 05:14:57.733980,25.53125,15.9375,33.3129882812,1009.76,-0.564453125,1.7060546875,0.89697265625,-65.5233211233,-1.64932844933,-2.24908424908,-2.97546386719,-5.45501708984,-2.09808349609,0.08
2018-07-17 05:16:00.035986,25.53125,15.90625,33.3129882812,1009.75,-0.5322265625,1.8330078125,0.86279296875,-67.1726495726,-1.34945054945,-2.6989010989,-2.05230712891,-4.89044189453,-0.030517578125,0.08
2018-07-17 05:17:02.541954,25.59375,16.0625,33.1359863281,1009.8,-0.4423828125,1.83740234375,0.8271484375,-65.6732600733,-1.79926739927,-3.14871794872,-1.5869140625,-4.41741943359,-2.44140625,0.08
2018-07-17 05:18:05.047900,25.59375,16.03125,33.0383300781,1009.71,-0.6025390625,1.89306640625,1.1435546875,-66.8727716728,-0.749694749695,-2.84884004884,-0.724792480469,-4.86755371094,-2.21252441406,0.08
2018-07-17 05:19:07.353871,25.59375,15.9375,33.0383300781,1009.75,-0.498046875,1.74462890625,0.88427734375,-65.8231990232,-1.64932844933,-2.99877899878,-2.39562988281,-4.47082519531,-1.68609619141,0.08
2018-07-17 05:20:09.791842,25.6875,16.15625,33.1359863281,1009.7,-0.55615234375,1.7578125,0.8837890625,-66.422954823,-1.19951159951,-2.84884004884,-1.90734863281,-5.56182861328,-2.685546875,0.08
2018-07-17 05:21:12.097823,25.875,16.125,33.2458496094,1009.73,-0.58935546875,1.69775390625,1.06494140625,-67.0227106227,-2.39902319902,-3.59853479853,-0.67138671875,-4.5166015625,-0.396728515625,0.08
2018-07-17 05:22:14.403826,26.09375,16.46875,33.3435058594,1009.72,-0.57373046875,1.826171875,0.9267578125,-66.7228327228,-0.449816849817,-3.4485958486,-0.831604003906,-3.28826904297,-1.98364257812,0.08
2018-07-17 05:23:16.705769,26.3125,16.65625,33.6364746094,1009.76,-0.67578125,1.73828125,1.0400390625,-64.0239316239,-0.599755799756,-1.64932844933,-1.220703125,-4.0283203125,-2.5634765625,0.08
2018-07-17 05:24:18.939748,26.53125,16.625,34.3322753906,1009.79,-0.41650390625,1.734375,0.87841796875,-66.422954823,-0.899633699634,-3.29865689866,-1.12915039062,-5.05065917969,-3.18908691406,0.08
2018-07-17 05:25:21.181727,26.75,17.21875,33.7646484375,1009.83,-0.6279296875,1.81982421875,0.93505859375,-66.5728937729,-1.34945054945,-3.29865689866,-2.65502929688,-4.74548339844,-3.15856933594,0.08
2018-07-17 05:26:23.555703,26.9375,16.9375,34.2651367188,1009.82,-0.419921875,1.7890625,0.927734375,-65.5233211233,0.149938949939,-2.6989010989,-1.87683105469,-3.39508056641,-0.686645507812,0.08
2018-07-17 05:27:25.989705,27.09375,16.96875,33.4899902344,1009.78,-0.5771484375,1.7216796875,0.8291015625,-66.422954823,-2.24908424908,-2.39902319902,-1.14440917969,-6.27899169922,-3.18145751953,0.08
2018-07-17 05:28:28.359647,27.1875,17.6875,34.0759277344,1009.76,-0.59814453125,1.68310546875,1.0078125,-66.422954823,-0.749694749695,-2.39902319902,-2.21252441406,-2.5634765625,-1.19781494141,0.08
2018-07-17 05:29:30.597625,27.34375,17.78125,34.2834472656,1009.81,-0.5283203125,1.654296875,0.92919921875,-65.8231990232,0.149938949939,-3.29865689866,-2.40325927734,-3.59344482422,-1.46484375,0.08
2018-07-17 05:30:33.035629,27.4375,17.6875,34.9670410156,1009.78,-0.59765625,1.67333984375,0.96337890625,-65.8231990232,-0.299877899878,-1.94920634921,-1.12915039062,-5.25665283203,-1.14440917969,0.08
2018-07-17 05:31:35.477601,27.5,17.59375,34.9670410156,1009.84,-0.38037109375,1.7333984375,1.00048828125,-66.422954823,-0.749694749695,-1.79926739927,-1.57165527344,-6.98852539062,-1.57928466797,0.08
2018-07-17 05:32:37.651549,27.375,17.6875,34.0881347656,1009.81,-0.56787109375,1.74462890625,0.90869140625,-65.5233211233,0.449816849817,-2.24908424908,-2.24304199219,-2.96783447266,-2.67791748047,0.08
2018-07-17 05:33:40.017557,27.34375,17.40625,33.6059570312,1009.79,-0.42822265625,1.7890625,1.0654296875,-65.5233211233,0.749694749695,-2.84884004884,0.160217285156,-3.37982177734,-3.84521484375,0.08
2018-07-17 05:34:42.319532,27.21875,17.28125,33.0078125,1009.78,-0.50048828125,1.7841796875,0.95556640625,-65.9731379731,0.0,-3.14871794872,-0.396728515625,-3.12042236328,-1.83868408203,0.08
2018-07-17 05:35:44.621480,27.0625,17.4375,32.8125,1009.76,-0.51416015625,1.63525390625,0.97802734375,-65.6732600733,0.299877899878,-2.84884004884,-2.27355957031,-2.86102294922,-1.87683105469,0.08
2018-07-17 05:36:46.867457,26.9375,17.21875,32.8125,1009.78,-0.53955078125,1.75146484375,0.97900390625,-65.5233211233,-0.599755799756,-2.6989010989,-2.53295898438,-4.10461425781,-2.38037109375,0.08
2018-07-17 05:37:49.301459,26.6875,17.28125,32.5012207031,1009.81,-0.4921875,1.69189453125,0.81494140625,-64.7736263736,-0.299877899878,-3.59853479853,-1.31988525391,-4.64630126953,-0.48828125,0.08
2018-07-17 05:38:51.471439,26.40625,17.03125,32.6843261719,1009.85,-0.466796875,1.765625,0.82080078125,-66.5728937729,-1.64932844933,-2.24908424908,-0.747680664062,-4.26483154297,-1.70135498047,0.08
2018-07-17 05:39:53.637393,26.1875,16.71875,32.861328125,1009.85,-0.5302734375,1.74609375,0.8779296875,-65.9731379731,-2.24908424908,-2.39902319902,-0.297546386719,-6.4697265625,-1.17492675781,0.08
2018-07-17 05:40:56.075436,25.96875,16.625,33.1481933594,1009.87,-0.51171875,1.68408203125,0.9091796875,-66.7228327228,-1.34945054945,-4.34822954823,-1.80053710938,-5.79833984375,-0.289916992188,0.08
2018-07-17 05:41:58.249347,25.8125,16.25,33.2336425781,1009.89,-0.5087890625,1.67919921875,0.8603515625,-65.3733821734,-0.449816849817,-2.39902319902,-1.73950195312,-4.65393066406,-1.12915039062,0.08
2018-07-17 05:43:00.487321,25.71875,16.1875,33.3312988281,1009.86,-0.58056640625,1.73583984375,0.857421875,-65.8231990232,-1.34945054945,-1.94920634921,-2.70080566406,-5.33294677734,-2.5634765625,0.08
2018-07-17 05:44:02.857324,25.65625,16.125,33.3312988281,1009.83,-0.6005859375,1.79248046875,0.9208984375,-67.0227106227,-1.34945054945,-2.6989010989,-2.25067138672,-6.33239746094,-0.556945800781,0.08
2018-07-17 05:45:05.231266,25.625,16.15625,33.3312988281,1009.87,-0.48828125,1.83935546875,0.89453125,-66.5728937729,-0.899633699634,-4.04835164835,-1.83868408203,-4.74548339844,-3.12805175781,0.08
2018-07-17 05:46:07.393246,25.625,16.125,33.3312988281,1009.86,-0.47265625,1.75341796875,0.7734375,-67.6224664225,0.749694749695,-2.6989010989,-1.11389160156,-4.77600097656,-3.23486328125,0.08
2018-07-17 05:47:09.699256,25.59375,15.9375,33.1359863281,1009.86,-0.4892578125,1.78955078125,1.08349609375,-65.9731379731,-0.449816849817,-2.84884004884,-2.04467773438,-4.70733642578,-1.31988525391,0.08
2018-07-17 05:48:12.005230,25.625,15.96875,33.1359863281,1009.81,-0.40625,1.77587890625,0.939453125,-66.5728937729,-0.599755799756,-2.84884004884,-2.28118896484,-4.73022460938,-2.73132324219,0.08
2018-07-17 05:49:14.311175,25.75,15.875,33.1359863281,1009.84,-0.60107421875,1.82861328125,0.75,-66.7228327228,0.599755799756,-2.84884004884,-1.09100341797,-4.78363037109,-1.02233886719,0.08
2018-07-17 05:50:16.881174,25.84375,16.21875,32.6477050781,1009.8,-0.57177734375,1.77392578125,1.0302734375,-66.8727716728,-0.899633699634,-3.59853479853,-1.220703125,-6.24084472656,-3.80706787109,0.08
2018-07-17 05:51:19.119156,25.96875,16.34375,33.1481933594,1009.81,-0.501953125,1.64453125,1.02734375,-67.6224664225,-0.749694749695,-3.14871794872,1.60217285156,-4.65393066406,0.511169433594,0.08
2018-07-17 05:52:21.421131,26.15625,16.5,33.1481933594,1009.81,-0.52099609375,1.72314453125,0.8408203125,-66.422954823,-1.19951159951,-2.39902319902,-1.76239013672,-2.90679931641,-1.25885009766,0.08
2018-07-17 05:53:23.663109,26.34375,16.5,33.4594726562,1009.81,-0.52099609375,1.9033203125,1.02587890625,-66.8727716728,-1.64932844933,-2.99877899878,-1.92260742188,-3.64685058594,-4.04357910156,0.08
2018-07-17 05:54:25.969052,26.46875,16.84375,33.8439941406,1009.81,-0.60400390625,1.78369140625,0.8828125,-65.8231990232,-0.599755799756,-1.94920634921,-2.36511230469,-4.69207763672,-2.12860107422,0.08
2018-07-17 05:55:28.335061,26.65625,16.9375,34.3505859375,1009.75,-0.55908203125,1.6845703125,1.11181640625,-66.1230769231,-1.64932844933,-4.04835164835,-1.14440917969,-3.64685058594,-0.8544921875,0.08
2018-07-17 05:56:30.705003,26.8125,16.875,34.4421386719,1009.78,-0.6572265625,1.7392578125,1.08251953125,-65.9731379731,-0.749694749695,-2.84884004884,-1.11389160156,-3.60107421875,-2.16674804688,0.08
2018-07-17 05:57:32.874982,26.96875,17.3125,34.4604492188,1009.74,-0.49462890625,1.77490234375,0.9677734375,-65.6732600733,-1.19951159951,-2.39902319902,-1.28936767578,-4.10461425781,-2.54821777344,0.08
2018-07-17 05:58:35.180957,27.09375,17.375,34.8510742188,1009.73,-0.576171875,1.72021484375,0.91064453125,-65.5233211233,0.149938949939,-1.94920634921,-1.19781494141,-5.37872314453,-1.39617919922,0.08
2018-07-17 05:59:37.350970,27.25,17.625,34.3627929688,1009.61,-0.51904296875,1.75537109375,0.98486328125,-66.7228327228,-2.54896214896,-2.84884004884,-0.289916992188,-2.8076171875,-1.30462646484,0.08
2018-07-17 06:00:39.720953,27.375,17.5,34.7717285156,1009.68,-0.4892578125,1.77197265625,0.951171875,-66.8727716728,-1.64932844933,-1.94920634921,-1.46484375,-3.98254394531,-1.32751464844,0.08
2018-07-17 06:01:41.890938,27.40625,17.4375,34.1857910156,1009.7,-0.46826171875,1.7392578125,1.0498046875,-65.0735042735,-0.899633699634,-2.39902319902,-1.37329101562,-5.84411621094,-2.15911865234,0.08
2018-07-17 06:02:44.192903,27.46875,17.4375,33.8989257812,1009.69,-0.576171875,1.666015625,0.92138671875,-66.5728937729,-1.34945054945,-1.64932844933,-2.81524658203,-4.25720214844,-0.885009765625,0.08
2018-07-17 06:03:46.502847,27.375,17.6875,32.4401855469,1009.72,-0.52197265625,1.78369140625,1.01220703125,-65.6732600733,0.0,-1.49938949939,-1.02996826172,-3.86810302734,-1.80816650391,0.08
2018-07-17 06:04:48.804822,27.28125,17.5625,32.421875,1009.76,-0.48583984375,1.77734375,0.89453125,-66.7228327228,-0.449816849817,-3.59853479853,-0.144958496094,-2.30407714844,-0.79345703125,0.08
2018-07-17 06:05:50.974800,27.1875,17.4375,31.9396972656,1009.8,-0.58203125,1.6240234375,0.955078125,-65.9731379731,0.0,-2.6989010989,-0.625610351562,-2.95257568359,-0.320434570312,0.08
2018-07-17 06:06:53.276812,27.0625,17.375,31.7443847656,1009.74,-0.51025390625,1.72900390625,0.95556640625,-65.8231990232,-0.899633699634,-1.94920634921,-0.0381469726562,-3.31115722656,-2.12860107422,0.08
2018-07-17 06:07:55.578756,26.84375,17.28125,31.6284179688,1009.77,-0.41357421875,1.6962890625,0.9794921875,-67.4725274725,-1.49938949939,-2.84884004884,-2.16674804688,-3.25012207031,-0.595092773438,0.08
2018-07-17 06:08:57.888732,26.59375,17.09375,31.9091796875,1009.75,-0.48583984375,1.794921875,0.990234375,-67.4725274725,-0.449816849817,-3.89841269841,-1.15966796875,-3.55529785156,-3.23486328125,0.08
2018-07-17 06:10:00.194706,26.40625,16.84375,32.0007324219,1009.7,-0.640625,1.75341796875,1.03857421875,-64.7736263736,-0.899633699634,-2.99877899878,-0.709533691406,-3.84521484375,-2.45666503906,0.08
2018-07-17 06:11:02.492682,26.28125,16.65625,32.275390625,1009.73,-0.494140625,1.74169921875,1.0146484375,-65.9731379731,-1.19951159951,-2.39902319902,-0.465393066406,-5.14221191406,-2.70843505859,0.08
2018-07-17 06:12:04.798658,26.15625,16.46875,32.275390625,1009.73,-0.57666015625,1.71484375,0.99560546875,-67.9223443223,-0.299877899878,-2.99877899878,-1.41906738281,-4.22668457031,-0.846862792969,0.08
2018-07-17 06:13:06.964639,26.09375,16.59375,32.373046875,1009.71,-0.49560546875,1.64208984375,1.01708984375,-67.4725274725,0.299877899878,-1.64932844933,-0.91552734375,-4.05883789062,0.518798828125,0.08
2018-07-17 06:14:09.134620,26.09375,16.65625,32.373046875,1009.73,-0.45947265625,1.7099609375,0.8828125,-65.6732600733,-0.749694749695,-2.84884004884,-1.88446044922,-3.34930419922,0.0,0.08
2018-07-17 06:15:11.576591,26.0625,16.59375,32.275390625,1009.7,-0.5458984375,1.63427734375,0.77197265625,-66.8727716728,-0.899633699634,-2.24908424908,-1.20544433594,-2.57110595703,-1.53350830078,0.08
2018-07-17 06:16:13.878611,26.09375,16.59375,32.0861816406,1009.71,-0.556640625,1.759765625,0.9013671875,-66.422954823,0.299877899878,-2.84884004884,-1.41143798828,-3.72314453125,-1.14440917969,0.08
2018-07-17 06:17:16.184572,26.125,16.40625,31.8908691406,1009.71,-0.54052734375,1.72802734375,0.7822265625,-66.1230769231,-1.34945054945,-2.99877899878,-0.877380371094,-4.61578369141,-0.656127929688,0.08
2018-07-17 06:18:18.622523,26.15625,16.53125,31.8908691406,1009.68,-0.32958984375,1.71826171875,0.896484375,-67.1726495726,0.449816849817,-2.99877899878,-0.892639160156,-4.638671875,-0.381469726562,0.08
2018-07-17 06:19:21.128518,26.28125,16.625,32.2937011719,1009.64,-0.52294921875,1.65576171875,0.9990234375,-66.7228327228,-1.79926739927,-2.09914529915,-2.9296875,-2.25830078125,0.831604003906,0.08
2018-07-17 06:20:23.570459,26.40625,16.8125,32.3913574219,1009.67,-0.50732421875,1.89306640625,1.0458984375,-65.5233211233,-1.64932844933,-2.99877899878,-0.770568847656,-5.07354736328,-1.83868408203,0.08
2018-07-17 06:21:25.736472,26.59375,16.9375,32.5012207031,1009.68,-0.48046875,1.76806640625,0.92041015625,-66.422954823,-0.749694749695,-1.64932844933,-0.694274902344,-2.92205810547,-1.78527832031,0.08
2018-07-17 06:22:28.174411,26.71875,16.875,32.9895019531,1009.68,-0.443359375,1.6162109375,1.12060546875,-67.0227106227,0.599755799756,-3.14871794872,-1.19781494141,-4.50134277344,-2.197265625,0.08
2018-07-17 06:23:30.552384,26.84375,17.21875,33.3801269531,1009.68,-0.58203125,1.7666015625,1.06787109375,-66.422954823,-1.19951159951,-2.39902319902,-3.61633300781,-4.00543212891,-1.64031982422,0.08
2018-07-17 06:24:33.118351,27.0,17.46875,34.1735839844,1009.66,-0.47119140625,1.77490234375,0.89990234375,-66.5728937729,-0.449816849817,-2.39902319902,-0.91552734375,-3.88336181641,-0.541687011719,40.11
2018-07-17 06:25:35.360401,27.09375,17.28125,34.4604492188,1009.74,-0.52099609375,1.73681640625,0.982421875,-65.5233211233,0.449816849817,-2.24908424908,-1.78527832031,-4.35638427734,-1.20544433594,53.7
2018-07-17 06:26:37.802313,27.21875,17.5625,34.6557617188,1009.68,-0.60302734375,1.65625,1.083984375,-65.5233211233,-1.94920634921,-3.14871794872,-0.480651855469,-4.79125976562,-0.167846679688,58.2
2018-07-17 06:27:40.440269,27.375,17.40625,34.1857910156,1009.75,-0.46923828125,1.7001953125,0.83203125,-65.5233211233,-0.299877899878,-2.6989010989,-0.06103515625,-4.8828125,-1.80816650391,59.08
